8.709999999999999687e-02 6.458999999999999186e-01 1.030000000000000027e+00
8.809999999999999776e-02 6.483999999999999764e-01 1.050999999999999934e+00
8.913000000000000089e-02 6.508000000000000451e-01 1.072999999999999954e+00
9.016000000000000403e-02 6.532999999999999918e-01 1.096000000000000085e+00
9.120000000000000329e-02 6.562000000000000055e-01 1.118999999999999995e+00
9.225999999999999479e-02 6.592999999999999972e-01 1.141999999999999904e+00
9.332999999999999630e-02 6.628000000000000558e-01 1.165999999999999925e+00
9.440999999999999392e-02 6.666000000000000814e-01 1.189999999999999947e+00
9.550000000000000155e-02 6.705999999999999739e-01 1.213999999999999968e+00
9.661000000000000143e-02 6.747000000000000774e-01 1.235999999999999988e+00
9.772000000000000131e-02 6.794000000000000039e-01 1.258999999999999897e+00
9.886000000000000343e-02 6.849000000000000643e-01 1.284000000000000030e+00
1.000000000000000056e-01 6.909000000000000696e-01 1.310999999999999943e+00
1.011999999999999983e-01 6.975999999999999979e-01 1.338000000000000078e+00
1.023000000000000020e-01 7.049000000000000821e-01 1.368000000000000105e+00
1.034999999999999948e-01 7.121999999999999442e-01 1.399999999999999911e+00
1.047000000000000014e-01 7.177999999999999936e-01 1.441999999999999948e+00
1.058999999999999941e-01 7.255000000000000338e-01 1.485000000000000098e+00
1.072000000000000036e-01 7.352000000000000757e-01 1.526999999999999913e+00
1.083999999999999964e-01 7.469999999999999973e-01 1.570000000000000062e+00
1.096000000000000030e-01 7.606999999999999318e-01 1.612999999999999989e+00
1.108999999999999986e-01 7.762000000000000011e-01 1.655999999999999917e+00
1.121999999999999942e-01 7.934999999999999831e-01 1.699999999999999956e+00
1.135000000000000037e-01 8.156999999999999806e-01 1.739000000000000101e+00
1.147999999999999993e-01 8.423000000000000487e-01 1.774000000000000021e+00
1.160999999999999949e-01 8.714999999999999414e-01 1.808000000000000052e+00
1.174999999999999933e-01 9.030899999999999483e-01 1.840999999999999970e+00
1.189000000000000057e-01 9.370399999999999840e-01 1.872000000000000108e+00
1.202000000000000013e-01 9.732300000000000395e-01 1.901999999999999913e+00
1.215999999999999998e-01 1.011589999999999989e+00 1.931000000000000050e+00
1.229999999999999982e-01 1.052030000000000021e+00 1.957999999999999963e+00
1.244999999999999996e-01 1.089499999999999913e+00 1.983999999999999986e+00
1.259000000000000119e-01 1.116600000000000037e+00 2.004999999999999893e+00
1.274000000000000132e-01 1.143199999999999994e+00 2.025999999999999801e+00
1.287999999999999978e-01 1.174099999999999921e+00 2.052000000000000046e+00
1.302999999999999992e-01 1.203699999999999992e+00 2.079000000000000181e+00
1.318000000000000005e-01 1.225600000000000023e+00 2.105999999999999872e+00
1.333999999999999908e-01 1.246799999999999908e+00 2.134999999999999787e+00
1.348999999999999921e-01 1.271800000000000042e+00 2.169999999999999929e+00
1.365000000000000102e-01 1.302799999999999958e+00 2.210999999999999854e+00
1.380000000000000115e-01 1.337299999999999933e+00 2.254000000000000004e+00
1.396000000000000019e-01 1.374099999999999877e+00 2.290999999999999925e+00
1.413000000000000089e-01 1.411699999999999955e+00 2.326999999999999957e+00
1.428999999999999992e-01 1.446600000000000108e+00 2.362999999999999989e+00
1.444999999999999896e-01 1.476199999999999957e+00 2.402000000000000135e+00
1.461999999999999966e-01 1.499300000000000077e+00 2.450000000000000178e+00
1.479000000000000037e-01 1.524900000000000144e+00 2.509999999999999787e+00
1.496000000000000107e-01 1.561700000000000088e+00 2.588000000000000078e+00
1.514000000000000068e-01 1.612500000000000044e+00 2.674999999999999822e+00
1.531000000000000139e-01 1.684000000000000163e+00 2.766000000000000014e+00
1.549000000000000099e-01 1.772100000000000009e+00 2.858999999999999986e+00
1.567000000000000060e-01 1.871399999999999952e+00 2.951000000000000068e+00
1.585000000000000020e-01 1.991299999999999848e+00 3.037999999999999812e+00
1.602999999999999980e-01 2.141999999999999904e+00 3.120999999999999996e+00
1.622000000000000108e-01 2.314999999999999947e+00 3.188000000000000167e+00
1.640999999999999959e-01 2.503000000000000114e+00 3.232000000000000206e+00
1.660000000000000087e-01 2.698999999999999844e+00 3.248000000000000220e+00
1.678999999999999937e-01 2.899999999999999911e+00 3.240000000000000213e+00
1.698000000000000065e-01 3.100000000000000089e+00 3.212000000000000188e+00
1.718000000000000083e-01 3.302000000000000046e+00 3.160000000000000142e+00
1.738000000000000100e-01 3.512999999999999901e+00 3.088000000000000078e+00
1.758000000000000118e-01 3.718999999999999861e+00 2.988999999999999879e+00
1.778000000000000136e-01 3.914000000000000146e+00 2.858999999999999986e+00
1.799000000000000044e-01 4.086999999999999744e+00 2.693999999999999950e+00
1.819999999999999951e-01 4.237999999999999545e+00 2.507000000000000117e+00
1.841000000000000136e-01 4.358999999999999986e+00 2.302999999999999936e+00
1.862000000000000044e-01 4.448999999999999844e+00 2.089999999999999858e+00
1.884000000000000119e-01 4.508000000000000007e+00 1.868999999999999995e+00
1.905000000000000027e-01 4.532999999999999474e+00 1.649000000000000021e+00
1.927999999999999992e-01 4.529999999999999361e+00 1.435000000000000053e+00
1.950000000000000067e-01 4.499000000000000554e+00 1.233999999999999986e+00
1.971999999999999864e-01 4.445999999999999730e+00 1.052000000000000046e+00
1.995000000000000107e-01 4.374000000000000554e+00 8.881999999999999895e-01
2.018000000000000071e-01 4.275999999999999801e+00 7.469999999999999973e-01
2.041999999999999926e-01 4.177999999999999936e+00 6.245000000000000551e-01
2.064999999999999891e-01 4.084999999999999964e+00 5.189000000000000279e-01
2.089000000000000024e-01 4.000999999999999446e+00 4.606000000000000094e-01
2.112999999999999878e-01 3.920999999999999819e+00 4.091000000000000192e-01
2.137999999999999901e-01 3.846000000000000085e+00 3.624999999999999889e-01
2.162999999999999923e-01 3.775999999999999801e+00 3.207999999999999741e-01
2.187999999999999945e-01 3.709000000000000075e+00 2.837999999999999967e-01
2.212999999999999967e-01 3.645999999999999908e+00 2.513000000000000234e-01
2.238999999999999879e-01 3.587000000000000188e+00 2.232000000000000095e-01
2.265000000000000069e-01 3.532999999999999918e+00 2.001000000000000001e-01
2.290999999999999981e-01 3.483000000000000096e+00 1.809000000000000052e-01
2.316999999999999893e-01 3.436999999999999833e+00 1.638999999999999901e-01
2.343999999999999972e-01 3.391999999999999904e+00 1.486999999999999988e-01
2.371000000000000052e-01 3.350999999999999979e+00 1.355000000000000093e-01
2.399000000000000021e-01 3.311999999999999833e+00 1.241000000000000020e-01
2.426999999999999991e-01 3.275999999999999801e+00 1.145999999999999935e-01
2.454999999999999960e-01 3.242999999999999883e+00 1.067000000000000032e-01
2.482999999999999929e-01 3.210999999999999854e+00 9.991999999999999493e-02
2.511999999999999789e-01 3.181999999999999940e+00 8.970999999999999808e-02
2.540999999999999925e-01 3.153000000000000025e+00 8.015999999999999515e-02
2.570000000000000062e-01 3.125999999999999890e+00 7.126000000000000389e-02
2.600000000000000089e-01 3.100999999999999979e+00 6.297999999999999432e-02
2.630000000000000115e-01 3.076000000000000068e+00 5.530999999999999805e-02
2.661000000000000032e-01 3.052999999999999936e+00 4.823999999999999816e-02
2.691999999999999948e-01 3.032000000000000028e+00 4.173000000000000320e-02
2.722999999999999865e-01 3.011000000000000121e+00 3.577000000000000318e-02
2.753999999999999782e-01 2.991999999999999993e+00 3.034999999999999851e-02
2.786000000000000143e-01 2.971999999999999975e+00 2.591999999999999860e-02
2.817999999999999949e-01 2.951999999999999957e+00 2.205000000000000016e-02
2.851000000000000201e-01 2.934000000000000163e+00 1.870000000000000134e-02
2.883999999999999897e-01 2.915999999999999925e+00 1.584999999999999951e-02
2.917000000000000148e-01 2.899000000000000021e+00 1.349999999999999985e-02
2.950999999999999734e-01 2.881999999999999673e+00 1.162000000000000012e-02
2.984999999999999876e-01 2.866999999999999993e+00 1.020000000000000073e-02
3.019999999999999907e-01 2.852000000000000313e+00 9.225999999999999826e-03
3.054999999999999938e-01 2.836999999999999744e+00 8.678999999999999215e-03
3.089999999999999969e-01 2.822999999999999954e+00 8.545999999999999777e-03
3.125999999999999890e-01 2.810000000000000053e+00 7.705000000000000043e-03
3.161999999999999811e-01 2.798000000000000043e+00 6.651999999999999927e-03
3.199000000000000177e-01 2.786000000000000032e+00 5.742999999999999841e-03
3.235999999999999988e-01 2.774000000000000021e+00 4.971999999999999857e-03
3.272999999999999798e-01 2.762999999999999901e+00 4.325999999999999984e-03
3.311000000000000054e-01 2.751999999999999780e+00 3.776999999999999975e-03
3.350000000000000200e-01 2.741999999999999993e+00 3.340999999999999786e-03
3.387999999999999901e-01 2.733000000000000096e+00 3.014999999999999885e-03
3.427999999999999936e-01 2.724000000000000199e+00 2.795000000000000175e-03
3.467000000000000082e-01 2.714999999999999858e+00 2.697000000000000178e-03
3.508000000000000007e-01 2.706999999999999851e+00 2.697000000000000178e-03
3.548000000000000043e-01 2.700000000000000178e+00 2.722000000000000027e-03
3.588999999999999968e-01 2.692000000000000171e+00 2.435000000000000098e-03
3.630999999999999783e-01 2.684000000000000163e+00 2.098000000000000038e-03
3.673000000000000154e-01 2.676000000000000156e+00 1.783999999999999996e-03
3.714999999999999969e-01 2.669000000000000039e+00 1.523999999999999964e-03
3.758000000000000229e-01 2.661999999999999922e+00 1.286999999999999950e-03
3.801999999999999824e-01 2.655000000000000249e+00 1.067000000000000023e-03
3.845999999999999974e-01 2.649000000000000021e+00 8.771000000000000150e-04
3.890000000000000124e-01 2.642999999999999794e+00 7.211999999999999661e-04
3.936000000000000054e-01 2.637000000000000011e+00 6.049000000000000123e-04
3.981000000000000094e-01 2.631000000000000227e+00 5.173999999999999997e-04
4.027000000000000024e-01 2.625000000000000000e+00 4.596000000000000042e-04
4.073999999999999844e-01 2.620000000000000107e+00 4.193000000000000004e-04
4.121000000000000218e-01 2.613999999999999879e+00 3.924999999999999995e-04
4.168999999999999928e-01 2.608999999999999986e+00 3.955000000000000182e-04
4.217000000000000193e-01 2.604000000000000092e+00 4.072999999999999798e-04
4.265999999999999792e-01 2.599000000000000199e+00 4.211999999999999924e-04
4.314999999999999947e-01 2.594999999999999751e+00 4.368999999999999945e-04
4.364999999999999991e-01 2.589999999999999858e+00 4.543999999999999862e-04
4.415999999999999925e-01 2.586000000000000298e+00 4.737000000000000217e-04
4.466999999999999860e-01 2.581999999999999851e+00 4.912999999999999616e-04
4.519000000000000239e-01 2.578000000000000291e+00 5.086000000000000026e-04
4.571000000000000063e-01 2.573999999999999844e+00 5.264999999999999498e-04
4.623999999999999777e-01 2.570000000000000284e+00 5.450999999999999682e-04
4.677000000000000046e-01 2.565999999999999837e+00 5.643000000000000013e-04
4.732000000000000095e-01 2.562000000000000277e+00 5.841000000000000488e-04
4.786000000000000254e-01 2.559000000000000163e+00 6.042999999999999977e-04
4.842000000000000193e-01 2.554999999999999716e+00 6.252000000000000179e-04
4.898000000000000131e-01 2.552000000000000046e+00 6.470000000000000057e-04
4.954999999999999960e-01 2.548999999999999932e+00 6.694999999999999563e-04
5.011999999999999789e-01 2.546000000000000263e+00 6.928000000000000347e-04
5.070000000000000062e-01 2.543000000000000149e+00 7.169000000000000242e-04
5.129000000000000226e-01 2.540000000000000036e+00 7.416000000000000283e-04
5.188000000000000389e-01 2.536999999999999922e+00 7.669999999999999951e-04
5.248000000000000442e-01 2.533999999999999808e+00 7.931000000000000332e-04
5.309000000000000385e-01 2.532000000000000028e+00 8.201999999999999872e-04
5.370000000000000329e-01 2.528999999999999915e+00 8.484000000000000222e-04
5.433000000000000052e-01 2.527000000000000135e+00 8.775000000000000248e-04
5.494999999999999885e-01 2.524000000000000021e+00 9.076000000000000517e-04
5.558999999999999497e-01 2.522000000000000242e+00 9.386000000000000463e-04
5.623000000000000220e-01 2.519000000000000128e+00 9.703999999999999519e-04
5.688999999999999613e-01 2.516999999999999904e+00 1.003999999999999901e-03
5.754000000000000226e-01 2.514999999999999680e+00 1.038000000000000077e-03
5.820999999999999508e-01 2.512999999999999901e+00 1.074000000000000085e-03
5.887999999999999901e-01 2.509999999999999787e+00 1.110000000000000092e-03
5.957000000000000073e-01 2.508000000000000007e+00 1.147999999999999932e-03
6.026000000000000245e-01 2.506000000000000227e+00 1.185999999999999988e-03
6.095000000000000417e-01 2.504000000000000004e+00 1.224999999999999960e-03
6.166000000000000369e-01 2.501999999999999780e+00 1.265000000000000065e-03
6.237000000000000322e-01 2.500000000000000000e+00 1.307000000000000002e-03
6.310000000000000053e-01 2.498000000000000220e+00 1.350000000000000071e-03
6.382999999999999785e-01 2.495999999999999996e+00 1.394999999999999973e-03
6.457000000000000517e-01 2.495000000000000107e+00 1.441000000000000007e-03
6.531000000000000139e-01 2.493000000000000327e+00 1.487999999999999956e-03
6.606999999999999540e-01 2.491000000000000103e+00 1.536999999999999955e-03
6.683000000000000052e-01 2.488999999999999879e+00 1.587000000000000086e-03
6.761000000000000343e-01 2.487999999999999989e+00 1.639000000000000049e-03
6.838999999999999524e-01 2.485999999999999766e+00 1.693000000000000060e-03
6.917999999999999705e-01 2.483999999999999986e+00 1.747999999999999988e-03
6.997999999999999776e-01 2.483000000000000096e+00 1.804999999999999964e-03
7.078999999999999737e-01 2.482000000000000206e+00 1.863000000000000073e-03
7.160999999999999588e-01 2.479999999999999982e+00 1.923999999999999929e-03
7.244000000000000439e-01 2.479000000000000092e+00 1.985999999999999918e-03
7.328000000000000069e-01 2.477000000000000313e+00 2.050000000000000173e-03
7.412999999999999590e-01 2.475999999999999979e+00 2.115999999999999825e-03
7.499000000000000110e-01 2.475000000000000089e+00 2.183000000000000045e-03
7.586000000000000520e-01 2.472999999999999865e+00 2.252999999999999794e-03
7.673999999999999710e-01 2.471999999999999975e+00 2.324999999999999810e-03
7.762000000000000011e-01 2.471000000000000085e+00 2.399000000000000091e-03
7.852000000000000091e-01 2.469000000000000306e+00 2.475000000000000203e-03
7.943000000000000060e-01 2.467999999999999972e+00 2.553000000000000148e-03
8.034999999999999920e-01 2.467000000000000082e+00 2.634000000000000057e-03
8.127999999999999670e-01 2.466000000000000192e+00 2.716999999999999797e-03
8.222000000000000419e-01 2.464999999999999858e+00 2.802999999999999936e-03
8.317999999999999838e-01 2.463000000000000078e+00 2.890000000000000208e-03
8.414000000000000368e-01 2.461999999999999744e+00 2.980000000000000010e-03
8.510999999999999677e-01 2.461000000000000298e+00 3.072000000000000078e-03
8.609999999999999876e-01 2.459999999999999964e+00 3.167999999999999809e-03
8.709999999999999964e-01 2.459000000000000075e+00 3.265999999999999806e-03
8.810000000000000053e-01 2.458000000000000185e+00 3.366000000000000068e-03
8.912999999999999812e-01 2.456999999999999851e+00 3.468999999999999861e-03
9.015999999999999570e-01 2.456999999999999851e+00 3.575000000000000053e-03
9.120000000000000329e-01 2.455999999999999961e+00 3.684000000000000209e-03
9.225999999999999757e-01 2.455000000000000071e+00 3.797000000000000028e-03
9.333000000000000185e-01 2.453999999999999737e+00 3.912999999999999812e-03
9.441000000000000503e-01 2.453000000000000291e+00 4.030999999999999861e-03
9.549999999999999600e-01 2.451999999999999957e+00 4.152000000000000308e-03
9.660999999999999588e-01 2.451000000000000068e+00 4.276000000000000287e-03
9.771999999999999575e-01 2.450000000000000178e+00 4.402999999999999796e-03
9.886000000000000343e-01 2.448999999999999844e+00 4.534999999999999969e-03
1.000000000000000000e+00 2.447999999999999954e+00 4.669999999999999672e-03
1.012000000000000011e+00 2.447999999999999954e+00 4.807999999999999774e-03
1.022999999999999909e+00 2.447000000000000064e+00 4.950000000000000407e-03
1.034999999999999920e+00 2.445999999999999730e+00 5.094999999999999703e-03
1.046999999999999931e+00 2.445000000000000284e+00 5.243000000000000264e-03
1.058999999999999941e+00 2.443999999999999950e+00 5.394999999999999622e-03
1.072000000000000064e+00 2.443000000000000060e+00 5.551999999999999644e-03
1.084000000000000075e+00 2.443000000000000060e+00 5.713000000000000196e-03
1.096000000000000085e+00 2.442000000000000171e+00 5.878000000000000412e-03
1.108999999999999986e+00 2.440999999999999837e+00 6.047000000000000292e-03
1.122000000000000108e+00 2.439999999999999947e+00 6.219999999999999835e-03
1.135000000000000009e+00 2.439999999999999947e+00 6.394999999999999643e-03
1.147999999999999909e+00 2.439000000000000057e+00 6.576000000000000248e-03
1.161000000000000032e+00 2.437999999999999723e+00 6.760999999999999649e-03
1.175000000000000044e+00 2.437000000000000277e+00 6.951999999999999846e-03
1.189000000000000057e+00 2.437000000000000277e+00 7.146999999999999707e-03
1.201999999999999957e+00 2.435999999999999943e+00 7.347000000000000232e-03
1.215999999999999970e+00 2.435000000000000053e+00 7.551000000000000420e-03
1.229999999999999982e+00 2.434000000000000163e+00 7.759000000000000272e-03
1.245000000000000107e+00 2.434000000000000163e+00 7.971000000000000654e-03
1.258999999999999897e+00 2.432999999999999829e+00 8.186999999999999833e-03
1.274000000000000021e+00 2.431999999999999940e+00 8.408999999999999808e-03
1.288000000000000034e+00 2.431999999999999940e+00 8.637000000000000580e-03
1.302999999999999936e+00 2.431000000000000050e+00 8.871000000000000413e-03
1.318000000000000060e+00 2.429999999999999716e+00 9.110000000000000042e-03
1.334000000000000075e+00 2.429999999999999716e+00 9.353999999999999468e-03
1.348999999999999977e+00 2.429000000000000270e+00 9.603000000000000425e-03
1.364999999999999991e+00 2.429000000000000270e+00 9.856999999999999443e-03
1.379999999999999893e+00 2.427999999999999936e+00 1.012000000000000052e-02
1.395999999999999908e+00 2.427000000000000046e+00 1.038000000000000034e-02
1.413000000000000034e+00 2.427000000000000046e+00 1.064999999999999974e-02
1.429000000000000048e+00 2.426000000000000156e+00 1.091999999999999915e-02
1.445000000000000062e+00 2.426000000000000156e+00 1.119999999999999989e-02
1.461999999999999966e+00 2.424999999999999822e+00 1.149000000000000021e-02
1.479000000000000092e+00 2.423999999999999932e+00 1.179000000000000013e-02
1.495999999999999996e+00 2.423999999999999932e+00 1.209000000000000005e-02
1.514000000000000012e+00 2.423000000000000043e+00 1.239999999999999956e-02
1.530999999999999917e+00 2.423000000000000043e+00 1.271000000000000081e-02
1.548999999999999932e+00 2.421999999999999709e+00 1.302000000000000032e-02
1.566999999999999948e+00 2.421000000000000263e+00 1.333999999999999943e-02
1.584999999999999964e+00 2.421000000000000263e+00 1.366999999999999986e-02
1.602999999999999980e+00 2.419999999999999929e+00 1.400000000000000029e-02
1.622000000000000108e+00 2.419999999999999929e+00 1.434000000000000032e-02
1.641000000000000014e+00 2.419000000000000039e+00 1.468999999999999993e-02
1.659999999999999920e+00 2.418000000000000149e+00 1.503999999999999955e-02
1.679000000000000048e+00 2.418000000000000149e+00 1.541000000000000009e-02
1.697999999999999954e+00 2.416999999999999815e+00 1.577999999999999889e-02
1.717999999999999972e+00 2.416999999999999815e+00 1.615000000000000116e-02
1.737999999999999989e+00 2.415999999999999925e+00 1.652999999999999955e-02
1.758000000000000007e+00 2.415000000000000036e+00 1.692000000000000101e-02
1.778000000000000025e+00 2.415000000000000036e+00 1.729999999999999941e-02
1.798999999999999932e+00 2.413999999999999702e+00 1.770000000000000046e-02
1.820000000000000062e+00 2.413000000000000256e+00 1.810000000000000150e-02
1.840999999999999970e+00 2.413000000000000256e+00 1.850999999999999868e-02
1.862000000000000099e+00 2.411999999999999922e+00 1.892999999999999891e-02
1.883999999999999897e+00 2.411000000000000032e+00 1.935999999999999874e-02
1.905000000000000027e+00 2.411000000000000032e+00 1.978999999999999856e-02
1.927999999999999936e+00 2.410000000000000142e+00 2.023000000000000145e-02
1.949999999999999956e+00 2.408999999999999808e+00 2.068000000000000047e-02
1.971999999999999975e+00 2.408999999999999808e+00 2.113999999999999907e-02
1.995000000000000107e+00 2.407999999999999918e+00 2.160000000000000114e-02
2.017999999999999794e+00 2.407000000000000028e+00 2.206999999999999934e-02
2.041999999999999815e+00 2.407000000000000028e+00 2.255000000000000060e-02
2.064999999999999947e+00 2.405999999999999694e+00 2.302999999999999839e-02
2.088999999999999968e+00 2.405000000000000249e+00 2.352999999999999883e-02
2.112999999999999989e+00 2.405000000000000249e+00 2.402999999999999928e-02
2.137999999999999901e+00 2.403999999999999915e+00 2.454999999999999891e-02
2.162999999999999812e+00 2.403000000000000025e+00 2.506999999999999854e-02
2.188000000000000167e+00 2.403000000000000025e+00 2.559000000000000163e-02
2.213000000000000078e+00 2.402000000000000135e+00 2.613000000000000045e-02
2.238999999999999879e+00 2.402000000000000135e+00 2.665999999999999967e-02
2.265000000000000124e+00 2.400999999999999801e+00 2.721000000000000155e-02
2.290999999999999925e+00 2.399999999999999911e+00 2.775999999999999995e-02
2.317000000000000171e+00 2.399999999999999911e+00 2.830999999999999836e-02
2.343999999999999861e+00 2.399000000000000021e+00 2.886999999999999983e-02
2.370999999999999996e+00 2.397999999999999687e+00 2.943000000000000130e-02
2.399000000000000021e+00 2.397999999999999687e+00 2.999999999999999889e-02
2.427000000000000046e+00 2.397000000000000242e+00 3.056999999999999995e-02
2.455000000000000071e+00 2.397000000000000242e+00 3.114000000000000101e-02
2.483000000000000096e+00 2.395999999999999908e+00 3.171999999999999820e-02
2.512000000000000011e+00 2.395000000000000018e+00 3.234000000000000069e-02
2.540999999999999925e+00 2.394000000000000128e+00 3.296000000000000318e-02
2.569999999999999840e+00 2.394000000000000128e+00 3.357999999999999874e-02
2.600000000000000089e+00 2.392999999999999794e+00 3.420999999999999736e-02
2.629999999999999893e+00 2.391999999999999904e+00 3.484999999999999903e-02
2.661000000000000032e+00 2.391000000000000014e+00 3.549000000000000071e-02
2.692000000000000171e+00 2.391000000000000014e+00 3.613999999999999851e-02
2.722999999999999865e+00 2.389999999999999680e+00 3.679000000000000326e-02
2.754000000000000004e+00 2.389000000000000234e+00 3.744000000000000106e-02
2.786000000000000032e+00 2.387999999999999901e+00 3.812000000000000111e-02
2.818000000000000060e+00 2.387000000000000011e+00 3.880999999999999728e-02
2.850999999999999979e+00 2.387000000000000011e+00 3.950000000000000039e-02
2.883999999999999897e+00 2.386000000000000121e+00 4.019999999999999962e-02
2.916999999999999815e+00 2.384999999999999787e+00 4.091000000000000192e-02
2.951000000000000068e+00 2.383999999999999897e+00 4.161999999999999728e-02
2.984999999999999876e+00 2.383000000000000007e+00 4.234000000000000263e-02
3.020000000000000018e+00 2.381999999999999673e+00 4.306999999999999718e-02
3.055000000000000160e+00 2.381000000000000227e+00 4.379000000000000253e-02
3.089999999999999858e+00 2.379999999999999893e+00 4.453000000000000014e-02
3.125999999999999890e+00 2.379000000000000004e+00 4.528000000000000080e-02
3.161999999999999922e+00 2.378000000000000114e+00 4.603999999999999759e-02
3.198999999999999844e+00 2.376999999999999780e+00 4.680000000000000132e-02
3.236000000000000210e+00 2.375999999999999890e+00 4.757000000000000117e-02
3.273000000000000131e+00 2.375000000000000000e+00 4.834999999999999715e-02
3.310999999999999943e+00 2.374000000000000110e+00 4.914000000000000312e-02
3.350000000000000089e+00 2.373000000000000220e+00 4.993999999999999828e-02
3.387999999999999901e+00 2.371999999999999886e+00 5.075000000000000344e-02
3.427999999999999936e+00 2.370000000000000107e+00 5.156000000000000166e-02
3.467000000000000082e+00 2.368999999999999773e+00 5.238000000000000295e-02
3.508000000000000007e+00 2.368000000000000327e+00 5.322000000000000342e-02
3.548000000000000043e+00 2.366999999999999993e+00 5.405999999999999694e-02
3.588999999999999968e+00 2.366000000000000103e+00 5.491000000000000048e-02
3.630999999999999783e+00 2.363999999999999879e+00 5.575999999999999707e-02
3.673000000000000043e+00 2.362999999999999989e+00 5.662999999999999978e-02
3.714999999999999858e+00 2.362000000000000099e+00 5.750999999999999862e-02
3.758000000000000007e+00 2.360000000000000320e+00 5.838999999999999746e-02
3.802000000000000046e+00 2.358999999999999986e+00 5.929000000000000242e-02
3.846000000000000085e+00 2.357000000000000206e+00 6.019000000000000045e-02
3.890000000000000124e+00 2.354999999999999982e+00 6.110999999999999766e-02
3.935999999999999943e+00 2.354000000000000092e+00 6.203000000000000180e-02
3.980999999999999872e+00 2.352000000000000313e+00 6.296000000000000207e-02
4.027000000000000135e+00 2.350999999999999979e+00 6.390999999999999459e-02
4.073999999999999844e+00 2.349000000000000199e+00 6.486000000000000099e-02
4.121000000000000441e+00 2.346999999999999975e+00 6.582999999999999963e-02
4.168999999999999595e+00 2.346000000000000085e+00 6.679999999999999827e-02
4.216999999999999638e+00 2.344000000000000306e+00 6.779000000000000303e-02
4.266000000000000014e+00 2.342000000000000082e+00 6.879000000000000392e-02
4.315000000000000391e+00 2.339999999999999858e+00 6.980000000000000093e-02
4.365000000000000213e+00 2.338000000000000078e+00 7.081999999999999407e-02
4.416000000000000369e+00 2.336000000000000298e+00 7.185999999999999333e-02
4.466999999999999638e+00 2.334000000000000075e+00 7.290000000000000646e-02
4.519000000000000128e+00 2.331999999999999851e+00 7.395999999999999797e-02
4.570999999999999730e+00 2.330000000000000071e+00 7.503999999999999559e-02
4.623999999999999666e+00 2.326999999999999957e+00 7.613000000000000322e-02
4.676999999999999602e+00 2.323999999999999844e+00 7.722999999999999310e-02
4.732000000000000206e+00 2.322000000000000064e+00 7.835000000000000298e-02
4.785999999999999588e+00 2.318999999999999950e+00 7.947999999999999510e-02
4.841999999999999638e+00 2.317000000000000171e+00 8.062999999999999334e-02
4.897999999999999687e+00 2.314000000000000057e+00 8.179999999999999771e-02
4.955000000000000071e+00 2.310999999999999943e+00 8.298999999999999433e-02
5.011999999999999567e+00 2.307999999999999829e+00 8.419999999999999707e-02
5.070000000000000284e+00 2.304999999999999716e+00 8.543000000000000593e-02
5.128999999999999559e+00 2.302000000000000046e+00 8.667999999999999317e-02
5.187999999999999723e+00 2.298999999999999932e+00 8.794000000000000428e-02
5.248000000000000220e+00 2.294999999999999929e+00 8.921999999999999376e-02
5.309000000000000163e+00 2.291999999999999815e+00 9.052999999999999936e-02
5.370000000000000107e+00 2.288000000000000256e+00 9.186999999999999333e-02
5.432999999999999829e+00 2.283999999999999808e+00 9.324999999999999956e-02
5.495000000000000107e+00 2.280000000000000249e+00 9.465999999999999415e-02
5.559000000000000163e+00 2.275999999999999801e+00 9.610000000000000486e-02
5.623000000000000220e+00 2.272000000000000242e+00 9.755999999999999395e-02
5.689000000000000057e+00 2.266999999999999904e+00 9.908000000000000140e-02
5.753999999999999559e+00 2.262999999999999901e+00 1.005999999999999950e-01
5.820999999999999730e+00 2.258000000000000007e+00 1.021999999999999992e-01
5.887999999999999901e+00 2.253000000000000114e+00 1.039000000000000062e-01
5.956999999999999851e+00 2.248000000000000220e+00 1.055999999999999994e-01
6.025999999999999801e+00 2.243000000000000327e+00 1.073000000000000065e-01
6.094999999999999751e+00 2.237000000000000099e+00 1.089999999999999997e-01
6.166000000000000369e+00 2.232000000000000206e+00 1.107999999999999957e-01
6.237000000000000099e+00 2.225999999999999979e+00 1.126000000000000056e-01
6.309999999999999609e+00 2.219000000000000306e+00 1.145999999999999935e-01
6.383000000000000007e+00 2.213000000000000078e+00 1.165999999999999953e-01
6.456999999999999851e+00 2.205999999999999961e+00 1.187000000000000000e-01
6.530999999999999694e+00 2.197999999999999954e+00 1.208000000000000046e-01
6.607000000000000206e+00 2.190999999999999837e+00 1.229999999999999982e-01
6.682999999999999829e+00 2.182999999999999829e+00 1.252999999999999947e-01
6.761000000000000121e+00 2.173999999999999932e+00 1.277999999999999969e-01
6.839000000000000412e+00 2.165999999999999925e+00 1.303999999999999881e-01
6.918000000000000149e+00 2.155999999999999694e+00 1.330000000000000071e-01
6.998000000000000220e+00 2.147000000000000242e+00 1.358000000000000040e-01
7.078999999999999737e+00 2.136000000000000121e+00 1.388000000000000067e-01
7.160999999999999588e+00 2.125000000000000000e+00 1.419999999999999873e-01
7.243999999999999773e+00 2.113999999999999879e+00 1.454000000000000015e-01
7.328000000000000291e+00 2.102000000000000313e+00 1.487999999999999878e-01
7.413000000000000256e+00 2.089999999999999858e+00 1.524999999999999967e-01
7.498999999999999666e+00 2.076000000000000068e+00 1.565000000000000002e-01
