8.250825000000000742e+00 3.120296252732621678e-01 6.036010162330399664e-01
8.257638000000000034e+00 3.085555128231253774e-01 6.161522461986147503e-01
8.264462999999999226e+00 3.052617262802725384e-01 6.287478549950052953e-01
8.271299000000000845e+00 3.021429734628796049e-01 6.413814706544080924e-01
8.278145999999999560e+00 2.991927794292467691e-01 6.540487679031022905e-01
8.285004000000000701e+00 2.964056043255258177e-01 6.667444535863698007e-01
8.291873999999999967e+00 2.937751563749136374e-01 6.794662624438817522e-01
8.298754999999999882e+00 2.912958116874564407e-01 6.922107471857488203e-01
8.305647999999999698e+00 2.889615009756039132e-01 7.049753918630536909e-01
8.312552000000000163e+00 2.867664947033576883e-01 7.177587376014068488e-01
8.319468000000000529e+00 2.847049889692651603e-01 7.305601656200241267e-01
8.326394999999999769e+00 2.827729238546968782e-01 7.433782334375725886e-01
8.333332999999999657e+00 2.809637749315855304e-01 7.562130631819591331e-01
8.340284000000000475e+00 2.792741077090967750e-01 7.690643942988923953e-01
8.347244999999999138e+00 2.776984297855122352e-01 7.819326012074470089e-01
8.354219000000000506e+00 2.762335888947206608e-01 7.948182098498705050e-01
8.361204000000000747e+00 2.748744451704279723e-01 8.077227075609043627e-01
8.368200999999999112e+00 2.736174915465655055e-01 8.206465920443238860e-01
8.375208999999999904e+00 2.724596402348600788e-01 8.335917701492224774e-01
8.382229999999999848e+00 2.713980774795010653e-01 8.465590894309036329e-01
8.389262000000000441e+00 2.704276571986797828e-01 8.595498382399164861e-01
8.396305999999999159e+00 2.695472586962853190e-01 8.725668966563817630e-01
8.403361000000000303e+00 2.687537487107315992e-01 8.856115745371943015e-01
8.410429000000000599e+00 2.680450631829117136e-01 8.986864614908355309e-01
8.417507999999999768e+00 2.674173996707620016e-01 9.117928267869906955e-01
8.424599999999999866e+00 2.668703279673976803e-01 9.249333224586906432e-01
8.431703000000000614e+00 2.664014223329859155e-01 9.381099199094967700e-01
8.438819000000000514e+00 2.660079452780021447e-01 9.513259147274124583e-01
8.445945999999999287e+00 2.656891121375835607e-01 9.645829681535020850e-01
8.453084999999999738e+00 2.654431942384001819e-01 9.778833832750547517e-01
8.460236999999999341e+00 2.652691479690771348e-01 9.912301510721946984e-01
8.467401000000000622e+00 2.651651997173939401e-01 1.004626261187582692e+00
8.474576000000000775e+00 2.651306292854336277e-01 1.018073390283882551e+00
8.481764000000000081e+00 2.651647204897861765e-01 1.031575170334530611e+00
8.488963999999999288e+00 2.652660744107019353e-01 1.045133964143010852e+00
8.496176999999999424e+00 2.654339792560291844e-01 1.058752771401775927e+00
8.503401000000000209e+00 2.656680433053515422e-01 1.072434228196661676e+00
8.510638000000000147e+00 2.659685599439639558e-01 1.086182384617868202e+00
8.517887999999999238e+00 2.663331401905175144e-01 1.099998560055336361e+00
8.525149000000000754e+00 2.667630821016251930e-01 1.113887077876052567e+00
8.532422999999999647e+00 2.672576840845907187e-01 1.127850624469564966e+00
8.539709999999999468e+00 2.678168832529333465e-01 1.141892206306496904e+00
8.547008999999999190e+00 2.684403448597748043e-01 1.156015828901165943e+00
8.554320000000000590e+00 2.691290109314347645e-01 1.170224180948521875e+00
8.561643999999999366e+00 2.698821852251127584e-01 1.184520588073449510e+00
8.568979999999999819e+00 2.707011749200291528e-01 1.198908057231353297e+00
8.576328999999999425e+00 2.715852881325410140e-01 1.213391278256786610e+00
8.583690999999999960e+00 2.725351516808974250e-01 1.227973578850734215e+00
8.591065000000000396e+00 2.735517169093724665e-01 1.242658331613590406e+00
8.598451999999999984e+00 2.746353347624400087e-01 1.257448178244904291e+00
8.605852000000000501e+00 2.757876404600254627e-01 1.272349491709431568e+00
8.613263999999999143e+00 2.770082201771086328e-01 1.287363924337424415e+00
8.620689999999999742e+00 2.782991131465321621e-01 1.302496159667823727e+00
8.628128000000000242e+00 2.796605923322142417e-01 1.317751212643155423e+00
8.635578999999999894e+00 2.810939754336321261e-01 1.333131771926470366e+00
8.643041999999999447e+00 2.826012604999978972e-01 1.348643845624260873e+00
8.650518999999999181e+00 2.841830412720287580e-01 1.364290770427238231e+00
8.658008999999999844e+00 2.858409988354030373e-01 1.380077232295417788e+00
8.665511000000000408e+00 2.875767675499587561e-01 1.396007882944081846e+00
8.673026999999999376e+00 2.893913133667801452e-01 1.412087777396130894e+00
8.680555999999999273e+00 2.912886382722832401e-01 1.428321922576251790e+00
8.688097000000000847e+00 2.932687001019383399e-01 1.444715654133734706e+00
8.695652000000000825e+00 2.953341382822309846e-01 1.461273304611990120e+00
8.703219999999999956e+00 2.974872805401536646e-01 1.478001244598395214e+00
8.710801000000000016e+00 2.997310907770568966e-01 1.494904489361728928e+00
8.718396000000000257e+00 3.020675307170554436e-01 1.511989376243360939e+00
8.726003000000000398e+00 3.044996097596512352e-01 1.529261272168311869e+00
8.733624000000000720e+00 3.070306086656834355e-01 1.546725837525074532e+00
8.741258999999999446e+00 3.096621823407930130e-01 1.564391126359830908e+00
8.748905999999999850e+00 3.123992896552093557e-01 1.582262116948750963e+00
8.756567000000000434e+00 3.152445870444431919e-01 1.600345862705814248e+00
8.764241999999999422e+00 3.182023652799846891e-01 1.618650385472639286e+00
8.771929999999999339e+00 3.212752657097138198e-01 1.637181342500830139e+00
8.779631000000000185e+00 3.244682731214339477e-01 1.655947469887715684e+00
8.787345999999999435e+00 3.277866737543031483e-01 1.674956432278527974e+00
8.795075000000000642e+00 3.312341217393888204e-01 1.694215925835921066e+00
8.802816999999999226e+00 3.348155568227392798e-01 1.713733660820451643e+00
8.810572999999999766e+00 3.385376373449856535e-01 1.733520334330702184e+00
8.818341999999999459e+00 3.424039791905400532e-01 1.753582975780854314e+00
8.826124999999999332e+00 3.464218805199403839e-01 1.773931611551456511e+00
8.833921999999999386e+00 3.505973301076658610e-01 1.794576301392146522e+00
8.841732999999999620e+00 3.549375918334923830e-01 1.815527084749214426e+00
8.849558000000000035e+00 3.594489704453314172e-01 1.836794669684616244e+00
8.857395999999999603e+00 3.641404195200561578e-01 1.858389450574801538e+00
8.865247999999999351e+00 3.690185680211026109e-01 1.880323141660321662e+00
8.873113999999999280e+00 3.740930469610472819e-01 1.902607456769615846e+00
8.880995000000000417e+00 3.793727884731484257e-01 1.925255164597176494e+00
8.888889000000000706e+00 3.848684231250741883e-01 1.948279303213573233e+00
8.896796999999999400e+00 3.905899125499743829e-01 1.971692273288532249e+00
8.904719999999999303e+00 3.965492015747431598e-01 1.995509525835060138e+00
8.912656000000000134e+00 4.027572174432661467e-01 2.019744800812138141e+00
8.920607000000000397e+00 4.092272572259863517e-01 2.044414186643263243e+00
8.928570999999999813e+00 4.159742790238273313e-01 2.069532816609180870e+00
8.936550000000000438e+00 4.230118578090147352e-01 2.095117768971671346e+00
8.944544000000000494e+00 4.303563024104739010e-01 2.121186899478704646e+00
8.952550999999999704e+00 4.380258736481396631e-01 2.147758284508760607e+00
8.960573000000000121e+00 4.460368439097106563e-01 2.174850445200445570e+00
8.968609999999999971e+00 4.544104934076863556e-01 2.202483903710564128e+00
8.976661000000000001e+00 4.631684407503466328e-01 2.230679462442105798e+00
8.984726000000000212e+00 4.723322893200840311e-01 2.259459385168178347e+00
8.992805999999999855e+00 4.819273207669680370e-01 2.288846169850546897e+00
9.000899999999999679e+00 4.919808115769790380e-01 2.318863453872020752e+00
9.009009000000000711e+00 5.025217290710102258e-01 2.349536465852275047e+00
9.017132999999999399e+00 5.135806995897492788e-01 2.380891535762248878e+00
9.025271000000000043e+00 5.251923562455080852e-01 2.412956319626336388e+00
9.033424000000000120e+00 5.373936941870806061e-01 2.445759194880796628e+00
9.041591000000000378e+00 5.502240394940640655e-01 2.479328872900894432e+00
9.049773999999999319e+00 5.637277473269495243e-01 2.513699154167204242e+00
9.057971000000000217e+00 5.779515131288242014e-01 2.548899851610727296e+00
9.066183000000000547e+00 5.929477550521686791e-01 2.584966537552911614e+00
9.074410000000000309e+00 6.087722408410233266e-01 2.621933796386709314e+00
9.082651999999999504e+00 6.254871221621602917e-01 2.659837931387357468e+00
9.090908999999999907e+00 6.431602720200672030e-01 2.698717380766571416e+00
9.099180999999999742e+00 6.618656533521822816e-01 2.738610914127847629e+00
9.107468000000000785e+00 6.816842984149231732e-01 2.779559116689080511e+00
9.115769999999999484e+00 7.027053046617649512e-01 2.821602247053186741e+00
9.124088000000000420e+00 7.250279726277429893e-01 2.864783381540366936e+00
9.132419999999999760e+00 7.487603320676553542e-01 2.909144332804660671e+00
9.140767999999999560e+00 7.740206763828453296e-01 2.954727689921810452e+00
9.149131000000000569e+00 8.009428187913975039e-01 3.001575777828294544e+00
9.157508999999999233e+00 8.296708448084776366e-01 3.049729696729598150e+00
9.165903000000000134e+00 8.603678473636602320e-01 3.099228931527215014e+00
9.174312000000000467e+00 8.932116300209224091e-01 3.150109375039252146e+00
9.182736000000000232e+00 9.284014472230939230e-01 3.202403922129867020e+00
9.191176000000000457e+00 9.661571794995006401e-01 3.256138437858551615e+00
9.199631999999999366e+00 1.006723259415821081e+00 3.311329994175329805e+00
9.208102999999999483e+00 1.050370605909261679e+00 3.367988129363209904e+00
9.216590000000000060e+00 1.097402349776701369e+00 3.426103980972715846e+00
9.225092000000000070e+00 1.148153265616033591e+00 3.485653783357613111e+00
9.233610000000000539e+00 1.202993564963671158e+00 3.546588236615273448e+00
9.242143999999999693e+00 1.262336611815842113e+00 3.608829795362352932e+00
9.250693999999999306e+00 1.326638019712343741e+00 3.672261606206972395e+00
9.259259000000000128e+00 1.396400781208980701e+00 3.736720813544900821e+00
9.267841000000000662e+00 1.472179093368170211e+00 3.801982573480306105e+00
9.276438000000000628e+00 1.554578623847279628e+00 3.867748508601174251e+00
9.285050999999999277e+00 1.644258826443024457e+00 3.933627580061982876e+00
9.293680000000000163e+00 1.741931477912468162e+00 3.999113034337045569e+00
9.302326000000000761e+00 1.848356352428734306e+00 4.063557036979478454e+00
9.310987000000000791e+00 1.964329958645786300e+00 4.126133843840705140e+00
9.319663999999999504e+00 2.090670586513000195e+00 4.185808240715727102e+00
9.328357999999999706e+00 2.228187619911142558e+00 4.241279837945094222e+00
9.337068000000000367e+00 2.377636614692063333e+00 4.290937069796540548e+00
9.345793999999999713e+00 2.539648342461687136e+00 4.332798018327986611e+00
9.354537000000000546e+00 2.714622248495489831e+00 4.364450591447338823e+00
9.363296000000000063e+00 2.902571712651026203e+00 4.383017816372100306e+00
9.372071000000000041e+00 3.102913700891906323e+00 4.385152637352880411e+00
9.380862999999999730e+00 3.314194804180201182e+00 4.367120504126452474e+00
9.389670999999999879e+00 3.533789174780348485e+00 4.325018375467603704e+00
9.398495999999999739e+00 3.757629398151291156e+00 4.255181584196272127e+00
9.407337999999999312e+00 3.980092918040144312e+00 4.154800392979301371e+00
9.416195999999999344e+00 4.194210291409741664e+00 4.022673963914143336e+00
9.425071000000000865e+00 4.392301983426690093e+00 3.859909135587958673e+00
9.433961999999999293e+00 4.567008383136258232e+00 3.670260207195387814e+00
9.442871000000000237e+00 4.712471433854814151e+00 3.459888472942166615e+00
9.451795999999999864e+00 4.825248879311075711e+00 3.236510873311388981e+00
9.460737999999999204e+00 4.904669088079043782e+00 3.008206631161220113e+00
9.469697000000000031e+00 4.952535327178387625e+00 2.782291983936851398e+00
9.478673000000000570e+00 4.972409122456319608e+00 2.564570384840276773e+00
9.487666000000000821e+00 4.968758925904038115e+00 2.359057627956158143e+00
9.496676000000000784e+00 4.946238678472953509e+00 2.168093517755665278e+00
9.505703000000000458e+00 4.909195788835729601e+00 1.992663510684548722e+00
9.514748000000000872e+00 4.861410541839050303e+00 1.832774754583350152e+00
9.523809999999999221e+00 4.806010029685893414e+00 1.687801340070409051e+00
9.532887999999999806e+00 4.745492594191885516e+00 1.556752214792081812e+00
9.541985000000000383e+00 4.681798492365606634e+00 1.438465023264104525e+00
9.551097999999999644e+00 4.616404998766740597e+00 1.331731940066571251e+00
9.560228999999999644e+00 4.550414780109713675e+00 1.235374064990995224e+00
9.569378000000000384e+00 4.484640637903659410e+00 1.148286832339334484e+00
9.578544000000000835e+00 4.419666833185379673e+00 1.069460208147313240e+00
9.587728000000000250e+00 4.355907710322444615e+00 9.979830862314288398e-01
9.596928999999999377e+00 4.293646736950291753e+00 9.330430742883137896e-01
9.606147999999999243e+00 4.233071038940662945e+00 8.739206089701802016e-01
9.615384999999999849e+00 4.174293854443091867e+00 8.199813487852708471e-01
9.624639000000000166e+00 4.117375385904220586e+00 7.706658610504657503e-01
9.633910999999999447e+00 4.062338373143216330e+00 7.254838728213757193e-01
9.643202000000000496e+00 4.009174489818388309e+00 6.840021852595624674e-01
9.652509999999999479e+00 3.957856631145666437e+00 6.458398091189541113e-01
9.661835999999999203e+00 3.908342991119971632e+00 6.106634461595636942e-01
9.671179999999999666e+00 3.860581735460392405e+00 5.781759136336225291e-01
9.680542000000000868e+00 3.814514746159575420e+00 5.481165773656717644e-01
9.689921999999999258e+00 3.770081301425590059e+00 5.202536849781476125e-01
9.699320999999999415e+00 3.727217134107486451e+00 4.943821121082113690e-01
9.708738000000000312e+00 3.685858101449876578e+00 4.703203892273616349e-01
9.718173000000000172e+00 3.645941253069529875e+00 4.479046995837444589e-01
9.727626000000000772e+00 3.607402500071222651e+00 4.269919054875433440e-01
9.737097999999999587e+00 3.570182308704410445e+00 4.074508817704104446e-01
9.746589000000000169e+00 3.534220388999536944e+00 3.891665449675957289e-01
9.756097999999999715e+00 3.499462033143239115e+00 3.720334939801953622e-01
9.765625000000000000e+00 3.465851144961594521e+00 3.559590229995171495e-01
9.775171000000000276e+00 3.433336578424784680e+00 3.408581212060613486e-01
9.784736000000000544e+00 3.401868120501982506e+00 3.266551419266519596e-01
9.794318999999999775e+00 3.371399230405538905e+00 3.132794713026343381e-01
9.803922000000000025e+00 3.341884968673103806e+00 3.006701738591427420e-01
9.813542999999999239e+00 3.313282730898468031e+00 2.887696795302860386e-01
9.823183000000000220e+00 3.285551543447812417e+00 2.775261040625401909e-01
9.832841999999999416e+00 3.258653092377411298e+00 2.668925825624808290e-01
9.842520000000000380e+00 3.232551715221616551e+00 2.568272797996810075e-01
9.852216999999999558e+00 3.207212408942070603e+00 2.472886983713928899e-01
9.861933000000000504e+00 3.182601823197962698e+00 2.382430184684425634e-01
9.871667999999999665e+00 3.158690281978409065e+00 2.296557918413060506e-01
9.881422999999999845e+00 3.135447091887207716e+00 2.214978919179198258e-01
9.891197000000000017e+00 3.112845558423748216e+00 2.137408778338802107e-01
9.900990000000000180e+00 3.090858659239418049e+00 2.063599972581248165e-01
9.910802999999999585e+00 3.069461359840044867e+00 1.993311489272238113e-01
9.920635000000000758e+00 3.048629621552983782e+00 1.926322582826002494e-01
9.930486999999999398e+00 3.028341088335939624e+00 1.862435967061280007e-01
9.940357999999999805e+00 3.008574057791276957e+00 1.801464314992052840e-01
9.950248999999999455e+00 2.989309168936560734e+00 1.743233682086952618e-01
9.960159000000000873e+00 2.970525050707238268e+00 1.687593571138025217e-01
9.970090000000000785e+00 2.952205674712224948e+00 1.634386865727480431e-01
9.980040000000000688e+00 2.934331338590892457e+00 1.583476436010932686e-01
9.990009999999999835e+00 2.916887016969886837e+00 1.534738731501923137e-01
1.000000000000000000e+01 2.899855683685673036e+00 1.488056548707291371e-01
1.001000999999999941e+01 2.883222966416859823e+00 1.443306312574257899e-01
1.002003999999999984e+01 2.866973837518149271e+00 1.400397811008181059e-01
1.003008999999999951e+01 2.851094620471280816e+00 1.359230755110631683e-01
1.004016099999999945e+01 2.835572944450381883e+00 1.319708184973435727e-01
1.005025099999999938e+01 2.820395444011383201e+00 1.281753398058437798e-01
1.006036199999999958e+01 2.805551116633176800e+00 1.245282733082472143e-01
1.007049300000000081e+01 2.791027254183116924e+00 1.210222736304762681e-01
1.008064500000000052e+01 2.776813840988461735e+00 1.176506642860246227e-01
1.009081699999999948e+01 2.762900194270426990e+00 1.144064227796250943e-01
1.010101000000000049e+01 2.749276294427206224e+00 1.112835462347449705e-01
1.011122300000000074e+01 2.735933452015236966e+00 1.082763581020125820e-01
1.012145699999999948e+01 2.722861307422722366e+00 1.053795078743826330e-01
1.013171200000000027e+01 2.710051186600413775e+00 1.025873284578689149e-01
1.014198799999999956e+01 2.697495075825606214e+00 9.989580371877659903e-02
1.015228399999999986e+01 2.685184953444176070e+00 9.729993490224808639e-02
1.016260199999999969e+01 2.673113127622318785e+00 9.479604937080497729e-02
1.017294000000000054e+01 2.661272277774391792e+00 9.237879785148930822e-02
1.018329899999999988e+01 2.649655031752597534e+00 9.004552336692668579e-02
1.019368000000000052e+01 2.638254718892754980e+00 8.779221746101771584e-02
1.020408199999999965e+01 2.627064995824400118e+00 8.561486952402105888e-02
1.021450500000000083e+01 2.616079184355757370e+00 8.351148905659101784e-02
1.022494900000000051e+01 2.605291598002714704e+00 8.147738916747283844e-02
1.023541499999999971e+01 2.594695230753309989e+00 7.951158251300458057e-02
1.024590199999999918e+01 2.584286411124696148e+00 7.761006231311808057e-02
1.025641000000000069e+01 2.574058445020325880e+00 7.577016051240018091e-02
1.026693999999999996e+01 2.564006005693560297e+00 7.398987519721676731e-02
1.027749200000000052e+01 2.554125418996411767e+00 7.226687297077505345e-02
1.028806600000000060e+01 2.544409992431505341e+00 7.059881420467441215e-02
1.029866099999999918e+01 2.534857071944383033e+00 6.898269967277725900e-02
1.030927800000000083e+01 2.525460960475917283e+00 6.741853603093903025e-02
1.031991700000000023e+01 2.516217004123823209e+00 6.590232420109981559e-02
1.033057900000000018e+01 2.507121513759726472e+00 6.443338033742215809e-02
1.034126200000000040e+01 2.498171158440465778e+00 6.300904929335351956e-02
1.035196700000000014e+01 2.489360588549949238e+00 6.162867017993812341e-02
1.036269399999999941e+01 2.480687479137439588e+00 6.029056959190305653e-02
1.037344399999999922e+01 2.472147136597464545e+00 5.899241028182167917e-02
1.038421600000000034e+01 2.463736904890603707e+00 5.773386683332434877e-02
1.039500999999999920e+01 2.455453111183393489e+00 5.651193505941154438e-02
1.040582700000000038e+01 2.447291405581492274e+00 5.532695524734704273e-02
1.041666700000000034e+01 2.439250116831107373e+00 5.417725074659240914e-02
1.042752899999999983e+01 2.431325589160104439e+00 5.306149624258860859e-02
1.043841300000000061e+01 2.423514799745170034e+00 5.197803082238485611e-02
1.044932099999999942e+01 2.415815080468094678e+00 5.092583174798681611e-02
1.046025099999999952e+01 2.408223095535430680e+00 4.990526491136726417e-02
1.047120400000000018e+01 2.400736176897973806e+00 4.891330751684470901e-02
1.048217999999999961e+01 2.393352317601238788e+00 4.795065104392227939e-02
1.049317899999999959e+01 2.386068504385413291e+00 4.701559625136658704e-02
1.050420199999999937e+01 2.378882751795063921e+00 4.610716645447194423e-02
1.051524700000000045e+01 2.371791713068427399e+00 4.522435707424751067e-02
1.052631599999999956e+01 2.364794711496830182e+00 4.436751218222186044e-02
1.053740799999999922e+01 2.357886749894047007e+00 4.353428379429077899e-02
1.054852299999999943e+01 2.351068824976139116e+00 4.272501781036280866e-02
1.055966199999999944e+01 2.344336591066809916e+00 4.193903667988183731e-02
1.057082499999999925e+01 2.337688718224843587e+00 4.117568785100131357e-02
1.058201099999999961e+01 2.331123207721632618e+00 4.043329694590011569e-02
1.059322000000000052e+01 2.324637382753081738e+00 3.971220855931036076e-02
1.060445400000000049e+01 2.318230572508303666e+00 3.901107356598067233e-02
1.061571099999999923e+01 2.311899773556455706e+00 3.833023818929152948e-02
1.062699300000000058e+01 2.305643985610232427e+00 3.766870177952947457e-02
1.063829800000000070e+01 2.299461206896713072e+00 3.702613723820018243e-02
1.064962700000000062e+01 2.293349763522531060e+00 3.640154258258363612e-02
1.066098099999999960e+01 2.287307657706072028e+00 3.579457000056641969e-02
1.067235900000000015e+01 2.281333210017046031e+00 3.520491209836319746e-02
1.068376100000000051e+01 2.275426097699296601e+00 3.463254890476981374e-02
1.069518700000000067e+01 2.269582642621811086e+00 3.407649944630151279e-02
1.070663799999999988e+01 2.263802498299996024e+00 3.353608718507287284e-02
1.071811399999999992e+01 2.258084686621966153e+00 3.301164184995761253e-02
1.072961399999999976e+01 2.252426180801912814e+00 3.250285424370089743e-02
1.074113900000000044e+01 2.246827659252369713e+00 3.200803026898796366e-02
1.075268799999999914e+01 2.241286117597830252e+00 3.152819097265209536e-02
1.076426299999999969e+01 2.235800882782246202e+00 3.106266111300604385e-02
1.077586200000000005e+01 2.230370278027169917e+00 3.061078699595784838e-02
1.078748700000000049e+01 2.224992978879060335e+00 3.017322197050409383e-02
1.079913600000000073e+01 2.219668309803301653e+00 2.974863853332788619e-02
1.081081099999999928e+01 2.214394268998832072e+00 2.933671046133278643e-02
1.082251100000000044e+01 2.209170857036327096e+00 2.893776383335391542e-02
1.083423600000000064e+01 2.203995397000240608e+00 2.855114535857431954e-02
1.084598699999999916e+01 2.198867563390937807e+00 2.817718221494228126e-02
1.085776300000000028e+01 2.193786007465706955e+00 2.781487219764058882e-02
1.086956499999999970e+01 2.188749402494771790e+00 2.746421636617355291e-02
1.088139299999999920e+01 2.183757071655200388e+00 2.712556205539460447e-02
1.089324599999999954e+01 2.178807341965690814e+00 2.679856013464410394e-02
1.090512499999999996e+01 2.173899884883394140e+00 2.648256001358550646e-02
1.091703099999999971e+01 2.169033374818953863e+00 2.617688855244171622e-02
1.092896200000000029e+01 2.164206786387029791e+00 2.588289171282054726e-02
1.094091899999999917e+01 2.159418794806438502e+00 2.559922210031617337e-02
1.095290299999999917e+01 2.154668723076419212e+00 2.532622768792663556e-02
1.096491199999999999e+01 2.149954897598942427e+00 2.506355927441069123e-02
1.097694800000000015e+01 2.145277663554702841e+00 2.481124204279510498e-02
1.098901099999999964e+01 2.140635347322682680e+00 2.456892674340402719e-02
1.100109999999999921e+01 2.136026271678002963e+00 2.433696177184020704e-02
1.101321599999999989e+01 2.131450762089597273e+00 2.411467241881971174e-02
1.102535800000000066e+01 2.126907164657202198e+00 2.390240981178493040e-02
1.103752800000000001e+01 2.122394783427016041e+00 2.369947330212537201e-02
1.104972399999999944e+01 2.117912636750672206e+00 2.350623848798745127e-02
1.106194699999999997e+01 2.113460050453072281e+00 2.332335634219613249e-02
1.107419699999999985e+01 2.109035674012497363e+00 2.314882581238628112e-02
1.108647500000000008e+01 2.104638853807561105e+00 2.298499876260714711e-02
1.109877900000000039e+01 2.100269566730978976e+00 2.282984967596802389e-02
1.111111099999999929e+01 2.095925157623310220e+00 2.268407964174153080e-02
1.112347100000000033e+01 2.091606277055541696e+00 2.254833905645569833e-02
1.113585699999999967e+01 2.087311922748231297e+00 2.242130353943528123e-02
1.114827200000000040e+01 2.083040093440273299e+00 2.230329935136513009e-02
1.116071400000000047e+01 2.078791110839797618e+00 2.219535185147312670e-02
1.117318399999999912e+01 2.074563299850762377e+00 2.209643690678046724e-02
1.118568199999999990e+01 2.070357007433926366e+00 2.200690685823611381e-02
1.119820799999999927e+01 2.066170206021282763e+00 2.192643638199675768e-02
1.121076200000000078e+01 2.062001893407006126e+00 2.185602729441079098e-02
1.122334500000000013e+01 2.057852743789919447e+00 2.179433136566339205e-02
1.123595500000000058e+01 2.053720727332546847e+00 2.174304947603837232e-02
1.124859400000000065e+01 2.049604518084204852e+00 2.170115841306865731e-02
1.126126099999999930e+01 2.045505112976206519e+00 2.166801033171199958e-02
1.127395699999999934e+01 2.041420158598504120e+00 2.164560676247845317e-02
1.128668200000000077e+01 2.037348651730855664e+00 2.163262501198866261e-02
1.129943500000000078e+01 2.033290589655842862e+00 2.163006768603580737e-02
1.131221700000000041e+01 2.029245294406166078e+00 2.163726132550436443e-02
1.132502799999999965e+01 2.025211086470607214e+00 2.165455907391805948e-02
1.133786800000000028e+01 2.021186962194634784e+00 2.168263947103463846e-02
1.135073799999999977e+01 2.017172567693569452e+00 2.172115379839751476e-02
1.136363599999999963e+01 2.013166898313937914e+00 2.177013201132575737e-02
1.137656400000000012e+01 2.009168950457912661e+00 2.183090222873797226e-02
1.138952199999999948e+01 2.005178368579433101e+00 2.190214303142293262e-02
1.140250900000000023e+01 2.001193148097373697e+00 2.198485851107026198e-02
1.141552500000000059e+01 1.997212932610761937e+00 2.207940424030268786e-02
1.142857099999999981e+01 1.993237069675402928e+00 2.218575724584331138e-02
1.144164800000000071e+01 1.989263849814479235e+00 2.230430133631056827e-02
1.145475399999999944e+01 1.985292591885024382e+00 2.243568989366539340e-02
1.146789000000000058e+01 1.981322642439880877e+00 2.257960436495771647e-02
1.148105600000000059e+01 1.977352291002467011e+00 2.273672656978222711e-02
1.149425300000000050e+01 1.973381207703272411e+00 2.290773915573861980e-02
1.150747999999999927e+01 1.969407357019530069e+00 2.309264880996969929e-02
1.152073700000000045e+01 1.965430408595673972e+00 2.329213907036949485e-02
1.153402499999999975e+01 1.961449326255200853e+00 2.350657073933070523e-02
1.154734400000000072e+01 1.957462425358435176e+00 2.373659937759110480e-02
1.156069399999999980e+01 1.953468021527553500e+00 2.398193998090969795e-02
1.157407399999999953e+01 1.949466106547625754e+00 2.424492611262454161e-02
1.158748600000000017e+01 1.945453964484578302e+00 2.452392169072439496e-02
1.160092799999999968e+01 1.941431585995882836e+00 2.482193862442943696e-02
1.161440200000000011e+01 1.937397607994616910e+00 2.513801966974658908e-02
1.162790700000000044e+01 1.933349342439390162e+00 2.547317844476856830e-02
1.164144399999999990e+01 1.929286424188229265e+00 2.582842958127666219e-02
1.165501199999999926e+01 1.925206811073559177e+00 2.620549836598577015e-02
1.166861100000000029e+01 1.921109490413608345e+00 2.660340084830446414e-02
1.168224299999999971e+01 1.916992417126761605e+00 2.702483413850667246e-02
1.169590600000000080e+01 1.912854222990326480e+00 2.747017316400109793e-02
1.170960200000000029e+01 1.908692539889073725e+00 2.794115073939069938e-02
1.172332899999999967e+01 1.904506673308010267e+00 2.843743447031502752e-02
1.173708899999999922e+01 1.900293221030004531e+00 2.896211984045869714e-02
1.175088099999999969e+01 1.896051485823011085e+00 2.951587888582825336e-02
1.176470600000000033e+01 1.891779096300590268e+00 3.010013226816566148e-02
1.177856300000000012e+01 1.887473321276178950e+00 3.071627199321194657e-02
1.179245300000000007e+01 1.883132784895575007e+00 3.136669188125195545e-02
1.180637499999999918e+01 1.878755433445905343e+00 3.205314680563658286e-02
1.182033099999999948e+01 1.874337530326995793e+00 3.277704028481348564e-02
1.183431999999999995e+01 1.869877017560355847e+00 3.354145832760765250e-02
1.184834099999999957e+01 1.865372158015482507e+00 3.434817135484994483e-02
1.186239600000000038e+01 1.860818892237056543e+00 3.520063483057783021e-02
1.187648500000000062e+01 1.856215154809261136e+00 3.610059305866310936e-02
1.189060600000000001e+01 1.851557848683440533e+00 3.705087685757508381e-02
1.190476199999999984e+01 1.846843228918507052e+00 3.805628667342006444e-02
1.191895099999999985e+01 1.842069230459024265e+00 3.911830710328475375e-02
1.193317399999999928e+01 1.837230068417500251e+00 4.024312275804335648e-02
1.194743099999999991e+01 1.832324677119510969e+00 4.143291959720838552e-02
1.196172199999999997e+01 1.827346586922519833e+00 4.269390932321992516e-02
1.197604800000000047e+01 1.822293735709425322e+00 4.403034701225032321e-02
1.199040800000000040e+01 1.817161329427812388e+00 4.544679135652897328e-02
1.200480199999999975e+01 1.811944269556308162e+00 4.695058347627503736e-02
1.201923099999999955e+01 1.806638766199690327e+00 4.854868436535604570e-02
1.203369400000000056e+01 1.801239037308472124e+00 5.024680182984156418e-02
1.204819299999999949e+01 1.795740304432686729e+00 5.205367299979959950e-02
1.206272599999999962e+01 1.790137797981071310e+00 5.397742808694115657e-02
1.207729499999999945e+01 1.784424710326306007e+00 5.602892724638572353e-02
1.209189800000000048e+01 1.778595969177681146e+00 5.821805633828763815e-02
1.210653800000000047e+01 1.772644792810683212e+00 6.055580782904494003e-02
1.212121199999999988e+01 1.766565792335435425e+00 6.305627002033567519e-02
