2.278750000000000053e+00 1.615816597558136669e+00 6.683831762983049078e-05
2.283749999999999947e+00 1.615749147232004024e+00 6.706794975668585446e-05
2.288749999999999840e+00 1.615680600033003733e+00 6.718727527383045568e-05
2.293750000000000178e+00 1.615610856452335042e+00 6.763758532733339895e-05
2.298750000000000071e+00 1.615543660802794657e+00 6.762511752402282535e-05
2.303749999999999964e+00 1.615472777673073512e+00 6.743542188971037596e-05
2.308749999999999858e+00 1.615405431944980652e+00 6.739418962098826229e-05
2.313750000000000195e+00 1.615334206596402478e+00 6.752718626840250931e-05
2.318750000000000089e+00 1.615263567644155573e+00 6.765312623431633246e-05
2.323749999999999982e+00 1.615196322873954760e+00 6.787633822136058506e-05
2.328749999999999876e+00 1.615125176002459861e+00 6.799817353294217495e-05
2.333750000000000213e+00 1.615054507744055678e+00 6.819999555453216608e-05
2.338750000000000107e+00 1.614983377648228302e+00 6.807218874813488710e-05
2.343750000000000000e+00 1.614912582419659293e+00 6.855621361807056485e-05
2.348749999999999893e+00 1.614842336236913978e+00 6.830148266688560799e-05
2.353749999999999787e+00 1.614772677116464106e+00 6.858276072737867497e-05
2.358750000000000124e+00 1.614699866882261636e+00 6.846281388346281795e-05
2.363750000000000018e+00 1.614630108463847913e+00 6.887087959758379828e-05
2.368749999999999911e+00 1.614557901159059172e+00 6.893328223727940415e-05
2.373749999999999805e+00 1.614487082630622794e+00 6.886193866836722661e-05
2.378750000000000142e+00 1.614416436396515442e+00 6.917541940439363461e-05
2.383750000000000036e+00 1.614345176863268394e+00 6.928947343002285291e-05
2.388749999999999929e+00 1.614270600712951920e+00 6.954215636038861852e-05
2.393749999999999822e+00 1.614199805131888432e+00 6.986315468491159978e-05
2.398750000000000160e+00 1.614128829907332419e+00 6.979402628556651336e-05
2.403750000000000053e+00 1.614054347053873073e+00 6.990035289544395099e-05
2.408749999999999947e+00 1.613983247087390049e+00 7.018176101918329672e-05
2.413749999999999840e+00 1.613908789132820321e+00 7.030548665269227744e-05
2.418750000000000178e+00 1.613837621878201345e+00 7.046096911152121536e-05
2.423750000000000071e+00 1.613763034644923211e+00 7.065075191312651193e-05
2.428749999999999964e+00 1.613688491464858821e+00 7.105444460029919091e-05
2.433749999999999858e+00 1.613617237536726812e+00 7.125333451255154633e-05
2.438750000000000195e+00 1.613542940587908925e+00 7.157120019278660642e-05
2.443750000000000089e+00 1.613468023661617012e+00 7.171732901632466061e-05
2.448749999999999982e+00 1.613393545244881766e+00 7.162981676114995276e-05
2.453749999999999876e+00 1.613318720932440220e+00 7.162317183715480459e-05
2.458750000000000213e+00 1.613244367302198556e+00 7.182590474233826940e-05
2.463750000000000107e+00 1.613169346329508036e+00 7.212966912700324949e-05
2.468750000000000000e+00 1.613095484888778630e+00 7.238319383826747353e-05
2.473749999999999893e+00 1.613019642014050792e+00 7.224266596336827704e-05
2.478749999999999787e+00 1.612945010920508127e+00 7.244178939630927200e-05
2.483750000000000124e+00 1.612870218328915417e+00 7.249004016916209671e-05
2.488750000000000018e+00 1.612795251953554443e+00 7.292118878514054412e-05
2.493749999999999911e+00 1.612720301109621834e+00 7.302401121804222609e-05
2.498749999999999805e+00 1.612645473955709008e+00 7.338192684048865620e-05
2.503750000000000142e+00 1.612567257016257916e+00 7.369850855017496475e-05
2.508750000000000036e+00 1.612492030472962190e+00 7.385245195300037127e-05
2.513749999999999929e+00 1.612416736181283783e+00 7.375703005138842586e-05
2.518749999999999822e+00 1.612338574572063532e+00 7.388247724963488026e-05
2.523750000000000160e+00 1.612263406846511593e+00 7.434820553669229412e-05
2.528750000000000053e+00 1.612184839910009382e+00 7.471624695695508315e-05
2.533749999999999947e+00 1.612109722585725713e+00 7.490609938877313529e-05
2.538749999999999840e+00 1.612031205541386569e+00 7.522789207927560581e-05
2.543750000000000178e+00 1.611952070080774790e+00 7.554568064296920114e-05
2.548750000000000071e+00 1.611876981017621224e+00 7.566857925862418871e-05
2.553749999999999964e+00 1.611798420711646695e+00 7.608293887899169033e-05
2.558749999999999858e+00 1.611719505986464185e+00 7.651222175303985578e-05
2.563750000000000195e+00 1.611642003153663349e+00 7.657333546979820812e-05
2.568750000000000089e+00 1.611565390370339745e+00 7.665487546689239576e-05
2.573749999999999982e+00 1.611486296168524568e+00 7.612335311949037044e-05
2.578749999999999876e+00 1.611407428529356256e+00 7.646642918526772481e-05
2.583750000000000213e+00 1.611328629364431109e+00 7.484895393071531577e-05
2.588750000000000107e+00 1.611249588425330392e+00 7.487958194159380321e-05
2.593750000000000000e+00 1.611170309053870930e+00 7.469330678722878401e-05
2.598749999999999893e+00 1.611091326446369099e+00 7.494695268950665344e-05
2.603749999999999787e+00 1.611012160804252025e+00 7.499480115763278241e-05
2.608750000000000124e+00 1.610933094107168673e+00 7.467062719917612833e-05
2.613750000000000018e+00 1.610851065596947684e+00 7.512874804054368177e-05
2.685378830339100187e+00 1.609686632287722130e+00 7.798330197721557407e-05
2.699357891861089875e+00 1.609455299265657446e+00 7.913509100558306793e-05
2.713483261695340154e+00 1.609221544058189846e+00 7.937509109622811353e-05
2.727757241433069968e+00 1.608980860774164912e+00 7.825435848883636721e-05
2.742182188714449964e+00 1.608737951327769311e+00 7.985903622429801148e-05
2.756760511315559992e+00 1.608490901439521670e+00 8.091465817597273951e-05
2.771494660806999910e+00 1.608239461258537117e+00 7.877289960000809037e-05
2.786387164578859821e+00 1.607984576249577247e+00 8.058579385043044825e-05
2.801440581428459975e+00 1.607722959623292702e+00 7.920344110268165048e-05
2.816657533513780010e+00 1.607458116663867731e+00 7.871776582905133700e-05
2.832040692255980208e+00 1.607188921268189352e+00 8.037219602636539644e-05
2.847592811905749866e+00 1.606914910195328616e+00 7.884537410741310648e-05
2.863316683309069965e+00 1.606633357599305700e+00 8.033418880593884014e-05
2.879215167406059983e+00 1.606351877199613476e+00 7.846457121811622353e-05
2.895291189032770163e+00 1.606061081609487351e+00 8.026444463806742941e-05
2.911547730237889819e+00 1.605766020033793318e+00 8.045189506108482551e-05
2.927987865949809976e+00 1.605467641917503130e+00 8.262060188831980216e-05
2.944614715318050191e+00 1.605161792967897627e+00 8.100102091192597827e-05
2.961431477320520145e+00 1.604851764232692268e+00 8.255301265091306644e-05
2.978441424432579865e+00 1.604534445783995178e+00 8.305274313617475219e-05
2.995647895776190062e+00 1.604212893798690143e+00 8.312685527854517416e-05
3.013054335107849813e+00 1.603883949747183291e+00 8.338299558138328007e-05
3.030664239561230211e+00 1.603546855121456227e+00 8.391892520571818262e-05
3.048481197586820013e+00 1.603205441661417874e+00 8.444904676530837250e-05
3.066508882518629964e+00 1.602859886921911947e+00 8.520903918692284817e-05
3.084751045583309814e+00 1.602506007113682740e+00 8.520274054006916876e-05
3.103211556464100074e+00 1.602143757186393458e+00 8.864867738755487084e-05
3.121894349257280155e+00 1.601776741918543578e+00 8.765898459628379677e-05
3.140803463004670171e+00 1.601398832179420806e+00 8.820334399227106493e-05
3.159943035201310035e+00 1.601017152616480033e+00 8.870255115785964596e-05
3.179317294705560126e+00 1.600624151253506877e+00 8.968387998736511001e-05
3.198930605176120157e+00 1.600225751349864556e+00 9.128147529850984189e-05
3.218787408043149778e+00 1.599821862679050799e+00 9.284231591216814594e-05
3.238892265937900028e+00 1.599404855344653598e+00 9.294995107660675962e-05
3.259249856202710127e+00 1.598982449568868258e+00 9.423155616595270130e-05
3.279864963761209840e+00 1.598549076075575393e+00 9.640740021253104385e-05
3.300742527777420054e+00 1.598107864765678787e+00 9.775845446314849140e-05
3.321887581431219871e+00 1.597656556995359578e+00 1.016257718597667655e-04
3.343305298603969966e+00 1.597195149228507915e+00 1.030063297509481142e-04
3.365000987476360006e+00 1.596727346721578567e+00 1.007031608497684289e-04
3.386980083442789891e+00 1.596244905906057499e+00 1.084610720628369977e-04
3.409248199405559898e+00 1.595755588781376133e+00 1.122386699312443820e-04
3.431811062136159940e+00 1.595251969721312557e+00 1.129269260143485440e-04
3.454674562643210045e+00 1.594740672008658544e+00 1.148730033194504235e-04
3.477844749977200056e+00 1.594217594653291714e+00 1.168605618119388922e-04
3.501327824306789793e+00 1.593679557592272422e+00 1.209430981098219945e-04
3.525130191342019881e+00 1.593133288844643225e+00 1.225070581793576510e-04
3.549258395058219939e+00 1.592571536505543950e+00 1.251437470263017972e-04
3.573719172258599919e+00 1.592000293301514491e+00 1.284637420447300713e-04
3.598519446749949946e+00 1.591413098203513288e+00 1.309611557535409734e-04
3.623666322745699997e+00 1.590812753087049725e+00 1.368263788144064323e-04
3.649167144014219932e+00 1.590198635080540823e+00 1.416477264156338972e-04
3.675029422744939822e+00 1.589568566463402499e+00 1.439887270379064453e-04
3.701260898927159815e+00 1.588924515626463752e+00 1.516614221055737576e-04
3.727869535123600198e+00 1.588262243684704922e+00 1.585410093881553452e-04
3.754863510429780060e+00 1.587586788860787967e+00 1.623706990165530611e-04
3.782251285074719860e+00 1.586894162792356511e+00 1.645597995672758271e-04
3.810041525223479830e+00 1.586183792694210171e+00 1.766949007107541090e-04
3.838243167934840105e+00 1.585456589107937297e+00 1.860937861965511345e-04
3.866865416846529957e+00 1.584710472943678061e+00 1.869176547539562526e-04
3.895917737011299842e+00 1.583943203661821730e+00 1.876990503542372930e-04
3.925409925848060144e+00 1.583158741209765630e+00 1.952404326457546249e-04
3.955352033707729920e+00 1.582350451510035505e+00 2.033161536750714910e-04
3.985754435357499847e+00 1.581523811676174285e+00 2.156733169536890636e-04
4.016627827013619978e+00 1.580674752398272931e+00 2.215979567406110786e-04
4.047983222502050005e+00 1.579802626267512222e+00 2.194906941881862917e-04
4.079832031683319649e+00 1.578906596228697889e+00 2.243942976498661192e-04
4.112185976670260423e+00 1.577983942317953137e+00 2.341734042087866225e-04
4.145057171032640042e+00 1.577036680385454748e+00 2.405077634279453381e-04
4.178458118785700393e+00 1.576063562652187056e+00 2.508537214864363417e-04
4.212401712504740381e+00 1.575061450179897182e+00 2.598542894500874430e-04
4.246901320648709621e+00 1.574033917928378434e+00 2.725524387000666324e-04
4.281970699425100335e+00 1.572972581594866526e+00 2.860386311645376958e-04
4.317624081240899692e+00 1.571881671833915695e+00 2.984117117911079878e-04
4.353876157545459868e+00 1.570758484391344467e+00 3.116168665834067784e-04
4.390742174570119616e+00 1.569599725481671815e+00 3.276957883660046658e-04
4.428237841823539966e+00 1.568407064112669280e+00 3.427162091057047734e-04
4.466379429339189855e+00 1.567177871070779105e+00 3.593142700040111832e-04
4.505183772573129630e+00 1.565908701452678020e+00 3.786661629702928558e-04
4.544668276527540129e+00 1.564600535381749147e+00 3.979655223510502877e-04
4.584851024091809890e+00 1.563248750617539873e+00 4.200906427657192014e-04
4.625750680697720441e+00 1.561855368383607168e+00 4.398347804458146949e-04
4.667386604827280294e+00 1.560413237533540443e+00 4.585573353142880079e-04
4.709778858268030000e+00 1.558927282876130693e+00 4.828406844262614394e-04
4.752948215754649652e+00 1.557387677339845844e+00 5.128957259699493858e-04
4.796916288932290051e+00 1.555796511930678694e+00 5.560771602566192632e-04
4.841705427988509669e+00 1.554150056371774280e+00 6.434580251620210852e-04
4.887338848737580399e+00 1.552445382372763305e+00 9.159829481072931682e-04
4.933840650564389918e+00 1.550678128575331494e+00 9.991075969639226853e-04
4.981235834050210087e+00 1.548849100159642944e+00 1.029061424999972232e-03
5.029550444648219987e+00 1.546950841056272674e+00 1.045538021650190257e-03
5.078811472791329606e+00 1.544983359578597781e+00 1.142444813138792682e-03
5.129047002089209606e+00 1.542938932687625275e+00 1.289324330235768964e-03
5.180286238373789764e+00 1.540815364794599462e+00 1.584159077533814136e-03
5.232559538940339650e+00 1.538609776774149784e+00 1.749190537425938897e-03
5.285898581588850398e+00 1.536315077690924014e+00 1.787375213166797483e-03
5.340336265808099725e+00 1.533926114241139338e+00 1.976204390554194522e-03
5.398715783722179751e+00 1.531311347947622581e+00 2.233881493723665311e-03
5.472787878479739909e+00 1.527914217995371526e+00 2.300346177989766577e-03
5.542989321613990050e+00 1.524606256580820496e+00 2.545446940537854450e-03
5.645581408084219710e+00 1.519615226779936989e+00 2.531713587676324810e-03
5.736135539559669816e+00 1.515047860677049218e+00 2.391698282536403389e-03
5.885887070133430043e+00 1.507138806413894638e+00 2.855563113721217537e-03
5.987836608106119840e+00 1.501486875258625675e+00 2.799116703454938328e-03
6.071974858332329639e+00 1.496648962815883444e+00 1.895961935067234190e-03
6.143917658527420222e+00 1.492380836148458512e+00 1.370007483967709133e-03
6.217585743662829678e+00 1.487882233528977416e+00 1.347806782613783462e-03
6.293041889306100423e+00 1.483130666753858629e+00 1.420477049656214321e-03
6.370351994500190074e+00 1.478105053175654993e+00 1.329511768625026057e-03
6.449585236847799941e+00 1.472782831479190868e+00 1.359036149459447521e-03
6.530814236318190247e+00 1.467133239832650871e+00 1.407060854314376094e-03
6.614115447017270277e+00 1.461130635417505319e+00 1.394639955575280397e-03
6.699569144008780341e+00 1.454737057498790564e+00 1.590722355165197525e-03
6.787259849014829705e+00 1.447912097703684120e+00 1.945883363440577577e-03
6.881840106046950289e+00 1.440235544225427766e+00 2.534648966778137169e-03
6.974400171246630364e+00 1.432376424003338089e+00 2.259826675761484032e-03
