9.363001254896164971e-01 1.628453469999999959e+00 1.016000000000000030e-04
9.403333207931428017e-01 1.628431940000000022e+00 1.043599999999999969e-04
9.444014131070204154e-01 1.628409999999999913e+00 1.072699999999999945e-04
9.485048573160038687e-01 1.628387880000000010e+00 1.102400000000000016e-04
9.526441162461922740e-01 1.628365360000000095e+00 1.132200000000000036e-04
9.568196608354266885e-01 1.628342830000000019e+00 1.163999999999999969e-04
9.610319703173263450e-01 1.628319300000000025e+00 1.195399999999999973e-04
9.652815324010374232e-01 1.628295999999999966e+00 1.229400000000000122e-04
9.695688434613135565e-01 1.628272249999999977e+00 1.262699999999999955e-04
9.738944087280428930e-01 1.628247999999999918e+00 1.296500000000000072e-04
9.782587424903409490e-01 1.628223999999999894e+00 1.333999999999999899e-04
9.826623682966521001e-01 1.628199670000000099e+00 1.367499999999999901e-04
9.871058191650485814e-01 1.628174140000000047e+00 1.402999999999999950e-04
9.915896377992875488e-01 1.628149000000000068e+00 1.439599999999999973e-04
9.961143768058494663e-01 1.628123079999999945e+00 1.475100000000000022e-04
1.000680598926849907e+00 1.628096999999999905e+00 1.513800000000000041e-04
1.005288877269446823e+00 1.628071000000000046e+00 1.551900000000000100e-04
1.009939795547622365e+00 1.628044000000000047e+00 1.588100000000000058e-04
1.014633948324591195e+00 1.628016979999999947e+00 1.625999999999999950e-04
1.019371941272272597e+00 1.627989439999999899e+00 1.660599999999999923e-04
1.024154391427753996e+00 1.627960920000000034e+00 1.699199999999999994e-04
1.028981927463243018e+00 1.627932390000000007e+00 1.734600000000000096e-04
1.033855189957337384e+00 1.627903859999999980e+00 1.767200000000000021e-04
1.038774831684707856e+00 1.627874339999999975e+00 1.800000000000000113e-04
1.043741517903382432e+00 1.627844999999999986e+00 1.832199999999999974e-04
1.048755926656787851e+00 1.627815280000000087e+00 1.861999999999999994e-04
1.053818749077936712e+00 1.627784750000000003e+00 1.890000000000000133e-04
1.058930689713557083e+00 1.627753999999999923e+00 1.917400000000000040e-04
1.064092466846569884e+00 1.627722700000000078e+00 1.941400000000000081e-04
1.069304812834775076e+00 1.627690169999999936e+00 1.961499999999999973e-04
1.074568474452680666e+00 1.627658639999999934e+00 1.975400000000000094e-04
1.079884213254999725e+00 1.627625120000000036e+00 1.989100000000000048e-04
1.085252805939422194e+00 1.627591999999999928e+00 1.996800000000000126e-04
1.090675044726068910e+00 1.627558059999999918e+00 2.000299999999999941e-04
1.096151737748412236e+00 1.627523999999999971e+00 2.000600000000000056e-04
1.101683709450004267e+00 1.627488999999999963e+00 1.997000000000000023e-04
1.107271801005389245e+00 1.627453480000000008e+00 1.989299999999999944e-04
1.112916870741731623e+00 1.627417949999999891e+00 1.980600000000000112e-04
1.118619794580761884e+00 1.627381420000000078e+00 1.968899999999999936e-04
1.124381466486874981e+00 1.627343900000000065e+00 1.945299999999999959e-04
1.130202798941763342e+00 1.627306369999999891e+00 1.930199999999999917e-04
1.136084723421200149e+00 1.627268839999999939e+00 1.902700000000000062e-04
1.142028190894458506e+00 1.627229309999999929e+00 1.885500000000000023e-04
1.148034172331656722e+00 1.627189790000000080e+00 1.857499999999999885e-04
1.154103659240356849e+00 1.627150260000000070e+00 1.833100000000000051e-04
1.160237664206060337e+00 1.627109469999999947e+00 1.807699999999999921e-04
1.166437221458028528e+00 1.627068210000000015e+00 1.784199999999999892e-04
1.172703387445177103e+00 1.627025680000000030e+00 1.760800000000000082e-04
1.179037241444353290e+00 1.626983150000000045e+00 1.736300000000000029e-04
1.185439886174652457e+00 1.626939619999999920e+00 1.716900000000000045e-04
1.191912448438781080e+00 1.626895100000000038e+00 1.691100000000000123e-04
1.198456079785589212e+00 1.626850560000000057e+00 1.663500000000000048e-04
1.205071957187337617e+00 1.626804080000000097e+00 1.642500000000000080e-04
1.211761283754011709e+00 1.626758520000000097e+00 1.618099999999999975e-04
1.218525289457002447e+00 1.626710979999999918e+00 1.593900000000000037e-04
1.225365231885972461e+00 1.626662920000000012e+00 1.569099999999999868e-04
1.232282397022349985e+00 1.626613929999999986e+00 1.542299999999999921e-04
1.239278100054316933e+00 1.626564399999999910e+00 1.521399999999999901e-04
1.246353686204499045e+00 1.626513749999999980e+00 1.494699999999999902e-04
1.253510531595384503e+00 1.626462349999999946e+00 1.469999999999999953e-04
1.260750044135309667e+00 1.626409819999999895e+00 1.440000000000000036e-04
1.268073664451174976e+00 1.626356289999999927e+00 1.410000000000000120e-04
1.275482866837932772e+00 1.626301769999999980e+00 1.389999999999999905e-04
1.282979160251204398e+00 1.626247240000000094e+00 1.359999999999999989e-04
1.290564089325231034e+00 1.626190430000000076e+00 1.330000000000000073e-04
1.298239235443763073e+00 1.626133360000000083e+00 1.299999999999999886e-04
1.306006217832695437e+00 1.626075310000000052e+00 1.259999999999999998e-04
1.313866694702273685e+00 1.626016120000000065e+00 1.230000000000000082e-04
1.321822364420441209e+00 1.625955199999999934e+00 1.200000000000000030e-04
1.329874966746502629e+00 1.625894079999999908e+00 1.160000000000000007e-04
1.338026284092642459e+00 1.625831089999999923e+00 1.119999999999999983e-04
1.346278142840924286e+00 1.625767039999999941e+00 1.079999999999999960e-04
1.354632414709392219e+00 1.625701980000000102e+00 1.039999999999999936e-04
1.363091018160132561e+00 1.625635930000000062e+00 9.899999999999999404e-05
1.371655919878954633e+00 1.625567870000000026e+00 9.474000000000000433e-05
1.380329136292580916e+00 1.625498820000000011e+00 9.100000000000000287e-05
1.389112735155054068e+00 1.625428770000000078e+00 8.600000000000000331e-05
1.398008837183526865e+00 1.625356709999999927e+00 8.101999999999999339e-05
1.407019617776801068e+00 1.625283660000000019e+00 7.700000000000000139e-05
1.416147308781166014e+00 1.625209590000000093e+00 7.200000000000000182e-05
1.425394200337298356e+00 1.625133549999999927e+00 6.799999999999999946e-05
1.434762642787802411e+00 1.625056220000000051e+00 6.399999999999999710e-05
1.444255048681004405e+00 1.624976650000000022e+00 5.899999999999999754e-05
1.453873894834178060e+00 1.624896389999999968e+00 5.500000000000000196e-05
1.463621724492287779e+00 1.624813480000000032e+00 5.199999999999999680e-05
1.473501149561306622e+00 1.624729270000000003e+00 4.788999999999999719e-05
1.483514852954252783e+00 1.624644210000000033e+00 4.399999999999999886e-05
1.493665591011765770e+00 1.624556160000000027e+00 4.100000000000000047e-05
1.503956196033691350e+00 1.624467099999999942e+00 3.795000000000000088e-05
1.514389578916128354e+00 1.624375579999999930e+00 3.499999999999999693e-05
1.524968731887480722e+00 1.624282000000000004e+00 3.199999999999999855e-05
1.535696731383182634e+00 1.624186939999999968e+00 2.900000000000000017e-05
1.546576741019304091e+00 1.624089839999999896e+00 2.699999999999999899e-05
1.557612014707614012e+00 1.623989829999999968e+00 2.500000000000000120e-05
1.568805899890406419e+00 1.623888669999999923e+00 2.300000000000000002e-05
1.580161840940357720e+00 1.623784069999999913e+00 2.099999999999999884e-05
1.591683382684441206e+00 1.623677669999999962e+00 2.000000000000000164e-05
1.603374174098121330e+00 1.623568920000000082e+00 1.800000000000000046e-05
1.615237972148125589e+00 1.623458330000000061e+00 1.699999999999999987e-05
1.627278645833111659e+00 1.623344759999999942e+00 1.582000000000000100e-05
1.639500180380234706e+00 1.623228160000000031e+00 1.500000000000000038e-05
1.651906681648158459e+00 1.623108790000000079e+00 1.399999999999999979e-05
1.664502380715118690e+00 1.622986999999999957e+00 1.299999999999999920e-05
1.677291638706128296e+00 1.622862419999999917e+00 1.299999999999999920e-05
1.690278951816650110e+00 1.622734839999999901e+00 1.200000000000000030e-05
1.703468956588368499e+00 1.622604259999999909e+00 1.200000000000000030e-05
1.716866435416501746e+00 1.622470249999999892e+00 1.200000000000000030e-05
1.730476322348448948e+00 1.622333119999999962e+00 1.200000000000000030e-05
1.744303709130861746e+00 1.622192019999999957e+00 1.200000000000000030e-05
1.758353851563855708e+00 1.622047919999999976e+00 1.200000000000000030e-05
1.772632176164949502e+00 1.621900799999999920e+00 1.177000000000000081e-05
1.787144287144531107e+00 1.621749670000000032e+00 1.200000000000000030e-05
1.801895973758626202e+00 1.621594570000000068e+00 1.200000000000000030e-05
1.816893217996799814e+00 1.621435350000000053e+00 1.191999999999999938e-05
1.832142202676692921e+00 1.621271350000000000e+00 1.200000000000000030e-05
1.847649319929479228e+00 1.621104069999999897e+00 1.200000000000000030e-05
1.863421180153951306e+00 1.620931410000000072e+00 1.200000000000000030e-05
1.879464621398891921e+00 1.620755029999999985e+00 1.200000000000000030e-05
1.895786719255178054e+00 1.620573899999999901e+00 1.200000000000000030e-05
1.912394797246270484e+00 1.620387510000000031e+00 1.200000000000000030e-05
1.929296437806138353e+00 1.620195880000000033e+00 1.299999999999999920e-05
1.946499493807794190e+00 1.619999229999999901e+00 1.208999999999999944e-05
1.964012100736513000e+00 1.619796730000000018e+00 1.200000000000000030e-05
1.981842689502990806e+00 1.619588950000000027e+00 1.200000000000000030e-05
2.000000000000000000e+00 1.619375390000000081e+00 1.220000000000000008e-05
2.000005200013519779e+00 1.619366151780374352e+00 2.736877255461411899e-05
2.000493721850552742e+00 1.619361720081273770e+00 2.770164741742988572e-05
2.000982082005848373e+00 1.619354868469565778e+00 2.770164340964259249e-05
2.001471081244714956e+00 1.619350459791217167e+00 2.770164741742988572e-05
2.001960319544898059e+00 1.619343299914252077e+00 2.770164340964259249e-05
2.002449396101311230e+00 1.619339172725939191e+00 2.770194799982429604e-05
2.002939112854202452e+00 1.619331712449846750e+00 2.773499617847829569e-05
2.003429069194833989e+00 1.619327536136162982e+00 2.773499617847829569e-05
2.003918863729910349e+00 1.619320451548951656e+00 2.773499617847829569e-05
2.004409299577210035e+00 1.619316275235286318e+00 2.773499617847829569e-05
2.004899975540220147e+00 1.619308882223057244e+00 2.773499617847829569e-05
2.005390891795324038e+00 1.619304931392703706e+00 2.773526437603823737e-05
2.005881646162878784e+00 1.619297530689863152e+00 2.776834487049706444e-05
2.006373043334848560e+00 1.619289802467322792e+00 2.776834487049706444e-05
2.006864681328953903e+00 1.619286269179589288e+00 2.776834487049706444e-05
2.007356157374314165e+00 1.619278540956956780e+00 2.776834487049706444e-05
2.007848277346491628e+00 1.619274465935812701e+00 2.776834886865738099e-05
2.008340638672406531e+00 1.619266827379270079e+00 2.776858076097068543e-05
2.008832837988635767e+00 1.619262780108793542e+00 2.780169748709905629e-05
2.009325682356955411e+00 1.619255621968238579e+00 2.780169349373460302e-05
2.009818768612178008e+00 1.619251209245732515e+00 2.780169748709905629e-05
2.010312096932424630e+00 1.619243818519283007e+00 2.780169748709905629e-05
2.010805263162128487e+00 1.619239975042121582e+00 2.813535751383201288e-05
2.011299075948865589e+00 1.619232076746840665e+00 2.813552719159808602e-05
2.011793131335890994e+00 1.619228151538923743e+00 2.816870912297889568e-05
2.012287024572036565e+00 1.619220650131810046e+00 2.816870518164421369e-05
2.012781565497220537e+00 1.619216894633250803e+00 2.816870912297889568e-05
2.013276349559535383e+00 1.619209166666483402e+00 2.816870912297889568e-05
2.013770971410896227e+00 1.619205104591909805e+00 2.816871306431302540e-05
2.014266242086199643e+00 1.619197463311952134e+00 2.816881159748707699e-05
2.014761756437063234e+00 1.619190152720763276e+00 2.820205672074804133e-05
2.015257514643364889e+00 1.619186089423061414e+00 2.820206065742173141e-05
2.015753110559018513e+00 1.619178588470970626e+00 2.820205672074804133e-05
2.016249356816455229e+00 1.619174187153654465e+00 2.820206065742173141e-05
2.016745847469881170e+00 1.619166798204412894e+00 2.820206065742173141e-05
2.017242175773203972e+00 1.619162916480052283e+00 2.820212758079039634e-05
2.017739155560021480e+00 1.619155513828373305e+00 2.823540818540152183e-05
2.018236380284978981e+00 1.619151111164766954e+00 2.823541211742524158e-05
2.018733442600645578e+00 1.619143610667864053e+00 2.823540818540152183e-05
2.019231157544453037e+00 1.619139546153853360e+00 2.823541211742524158e-05
2.019729117970156196e+00 1.619131820177202252e+00 2.823541211742524158e-05
2.020227324059412410e+00 1.619127832845080217e+00 2.823544750561408085e-05
2.020725367660876959e+00 1.619122473259924533e+00 2.826875957586816375e-05
2.021224065421363569e+00 1.619117216279542193e+00 2.826875564848288451e-05
2.021723009391307890e+00 1.619112812272717639e+00 2.826875957586816375e-05
2.022221790814906939e+00 1.619105312229850657e+00 2.826875564848288451e-05
2.022721227549058476e+00 1.619101245946610090e+00 2.860162898771888968e-05
2.023220911040190639e+00 1.619093514973195091e+00 2.860162898771888968e-05
2.023720431926699259e+00 1.619089183664525589e+00 2.863494543068342843e-05
2.024220609278258198e+00 1.619081921143166625e+00 2.863497644795708801e-05
2.024721033935944270e+00 1.619077834521348791e+00 2.863498032511393351e-05
2.025221706083219608e+00 1.619070104532451371e+00 2.863498032511393351e-05
2.025722215548592775e+00 1.619066264045013082e+00 2.863498032511393351e-05
2.026223383023084690e+00 1.619058464155514354e+00 2.866826188193771939e-05
2.026724798538487970e+00 1.619054115876051192e+00 2.866833158965222781e-05
2.027226051314362287e+00 1.619046386869358312e+00 2.866833158965222781e-05
2.027727963260813837e+00 1.619039212436789832e+00 2.866832771700586664e-05
2.028230123801138429e+00 1.619034815649194492e+00 2.866833158965222781e-05
2.028732121544587486e+00 1.619027086642688573e+00 2.866833158965222781e-05
2.029234779623073415e+00 1.619023337506178217e+00 2.870154352799015484e-05
2.029737686850039857e+00 1.619015496799373510e+00 2.870167891344138384e-05
2.030240843410771934e+00 1.619011509853722997e+00 2.903534371103925015e-05
2.030743837098603066e+00 1.619003780137560744e+00 2.903534371103925015e-05
2.031247492678876387e+00 1.618999732589214924e+00 2.903534753473413057e-05
2.031751398149724608e+00 1.618992216080725299e+00 2.903534371103925015e-05
2.032255140690991446e+00 1.618984435998352955e+00 2.906849152125555796e-05
2.032759546296200259e+00 1.618980132138515105e+00 2.906869394529735726e-05
2.033264202350453242e+00 1.618972953471579990e+00 2.906869012598886068e-05
2.033768695418732619e+00 1.618968567340383302e+00 2.906869394529735726e-05
2.034273852725489551e+00 1.618960838592534035e+00 2.906869394529735726e-05
2.034779261041424814e+00 1.618956445325508309e+00 2.910181139856584409e-05
2.035284920553670496e+00 1.618948969644026459e+00 2.910204029538122195e-05
2.035790417005201469e+00 1.618944919663201754e+00 2.910204411031289262e-05
2.036296579266102302e+00 1.618937191881228532e+00 2.910204411031289262e-05
2.036802993285678820e+00 1.618932804413384385e+00 2.910204792524406184e-05
2.037309244188830082e+00 1.618925076632258930e+00 2.910204792524406184e-05
2.037816162083006866e+00 1.618917595477223248e+00 2.913512365497917134e-05
2.038323332299903257e+00 1.618913546213826216e+00 2.913539420632362854e-05
2.038830339344960496e+00 1.618905819395811241e+00 2.913539420632362854e-05
2.039338014565768020e+00 1.618901430592037283e+00 2.913539801688800411e-05
2.039845942675025281e+00 1.618893396432810938e+00 2.913539801688800411e-05
2.040354123861737534e+00 1.618889287978317437e+00 2.916844354159844443e-05
2.040862141803183150e+00 1.618881868220311215e+00 2.916874423356625992e-05
2.041370829504912443e+00 1.618877478082527910e+00 2.916874803977383344e-05
2.041879770852084608e+00 1.618869752226796299e+00 2.916874803977383344e-05
2.042388548899275236e+00 1.618862237615456001e+00 2.916874423356625992e-05
2.042897997898675211e+00 1.618857847479873158e+00 2.916874803977383344e-05
2.043407701113207686e+00 1.618850271685422282e+00 2.920172540943266064e-05
2.043917240973346150e+00 1.618845771170607462e+00 2.920209799413712662e-05
2.044427452980724258e+00 1.618838384133250541e+00 2.920209799413712662e-05
2.044937919774631574e+00 1.618834203424916796e+00 2.920209799413712662e-05
2.045448641545966506e+00 1.618826478528561763e+00 2.920209799413712662e-05
2.045959199890827751e+00 1.618822087063707338e+00 2.920210179599736451e-05
2.046470431981257221e+00 1.618814195840229342e+00 2.956791423218492785e-05
2.046981919622798518e+00 1.618806584000504589e+00 2.956831224080884343e-05
2.047493243784169081e+00 1.618802200492673204e+00 2.956831599558167276e-05
2.048005242893421674e+00 1.618794806157530353e+00 2.956831599558167276e-05
2.048517498129191594e+00 1.618790554874857568e+00 2.990198235867149376e-05
2.049029589831403708e+00 1.618782931408575099e+00 2.993486035006572452e-05
2.049542357686952254e+00 1.618778534938335234e+00 2.993533136350360585e-05
2.050055382246151137e+00 1.618770804516237227e+00 2.993533136350360585e-05
2.050568663701818117e+00 1.618762766786445262e+00 2.993533136350360585e-05
2.051081781553226957e+00 1.618758595146211565e+00 2.993533136350360585e-05
2.051595577170254980e+00 1.618750746552981123e+00 2.996818017717472601e-05
2.052109630263199591e+00 1.618746577228822314e+00 2.996868030383175005e-05
2.052623519699233068e+00 1.618738847746453047e+00 2.996868030383175005e-05
2.053138088113706239e+00 1.618734166767768157e+00 2.996868400844251236e-05
2.053652914585289313e+00 1.618726637386789680e+00 2.996868030383175005e-05
2.054167577347625784e+00 1.618718907904545423e+00 2.996868030383175005e-05
2.054682920304397253e+00 1.618714585169642284e+00 3.000149630412995768e-05
2.055198521901222986e+00 1.618706892925351415e+00 3.000202917987103207e-05
2.055714382332861856e+00 1.618702210470114089e+00 3.000203288036391999e-05
2.056230078985965992e+00 1.618694818915043632e+00 3.000203288036391999e-05
2.056746457459901478e+00 1.618690444070329804e+00 3.000203658085635051e-05
2.057263095353938809e+00 1.618682728919976554e+00 3.003478286805231709e-05
2.057779569417856003e+00 1.618678121616700327e+00 3.003538538460346773e-05
2.058296726526051668e+00 1.618670394008993041e+00 3.003538538460346773e-05
2.058814143641404026e+00 1.618662865606588896e+00 3.003538168821975687e-05
2.059331396875376363e+00 1.618658489437851067e+00 3.003538538460346773e-05
2.059849334380285946e+00 1.618650454071893119e+00 3.003538538460346773e-05
2.060367532481179431e+00 1.618646249099833234e+00 3.006809904497227744e-05
2.060885991374779902e+00 1.618638442125408750e+00 3.006873412450730275e-05
2.061404286319160839e+00 1.618630914210906102e+00 3.006873043222319070e-05
2.061923267175150620e+00 1.618626228812748646e+00 3.006873412450730275e-05
2.062442509415050029e+00 1.618618502138620130e+00 3.006873412450730275e-05
2.062961587655237850e+00 1.618614053757722715e+00 3.010141891865117747e-05
2.063481353041230815e+00 1.618605846731057119e+00 3.010208280078004072e-05
2.064001380404123065e+00 1.618601467921804371e+00 3.010208648897319032e-05
2.064521243717145627e+00 1.618593742179634809e+00 3.010208648897319032e-05
2.065041795413418146e+00 1.618585906694602894e+00 3.010208280078004072e-05
2.065562609681374617e+00 1.618581409639419766e+00 3.013473510843331279e-05
2.066083686719730750e+00 1.618573898352026141e+00 3.013543141363292488e-05
2.066604599641857387e+00 1.618569147291968990e+00 3.046910357633625477e-05
2.067126202602346474e+00 1.618561614397855175e+00 3.046909993256941744e-05
2.067648068930424632e+00 1.618557053002824153e+00 3.046910722010265165e-05
2.068169771092901676e+00 1.618549214047160900e+00 3.046910357633625477e-05
2.068692164538810108e+00 1.618541488017279040e+00 3.050168329422436831e-05
2.069214821951306682e+00 1.618537162652715189e+00 3.083532034380170905e-05
2.069737315149173362e+00 1.618529123851765172e+00 3.083532034380170905e-05
2.070260500878825294e+00 1.618524763170148484e+00 3.083532394429279623e-05
2.070783951175884319e+00 1.618516884788722576e+00 3.083532034380170905e-05
2.071307666241081868e+00 1.618512061992594342e+00 3.086787320501727333e-05
2.071831217026806282e+00 1.618504429528020649e+00 3.086867166081684540e-05
2.072355462014035421e+00 1.618496391495062747e+00 3.086867166081684540e-05
2.072879972372655644e+00 1.618492218074148337e+00 3.086867166081684540e-05
2.073404318403578195e+00 1.618484180040933973e+00 3.086867166081684540e-05
2.073929359892072721e+00 1.618479756499391131e+00 3.090118938810395541e-05
2.074454667357045423e+00 1.618472222913493130e+00 3.090201931756574559e-05
2.074979810446444528e+00 1.618463849128200405e+00 3.090201931756574559e-05
2.075505650252806866e+00 1.618459485819139676e+00 3.090202291028552233e-05
2.076031756642575221e+00 1.618451448552253868e+00 3.090202291028552233e-05
2.076558129818523390e+00 1.618447057541070544e+00 3.093447327889257693e-05
2.077084338555608145e+00 1.618439184981476098e+00 3.093537050357971500e-05
2.077611245694150455e+00 1.618431456629008558e+00 3.093537050357971500e-05
2.078138420228266892e+00 1.618427279765382698e+00 3.093537050357971500e-05
2.078665430276468662e+00 1.618418718872655759e+00 3.093537409242621335e-05
2.079193139993321449e+00 1.618414409225684913e+00 3.096778951318712372e-05
2.079721117716998524e+00 1.618406456847558017e+00 3.096872162247487497e-05
2.080248930908068061e+00 1.618402090920449510e+00 3.096872520745643653e-05
2.080777445038344720e+00 1.618394242528512716e+00 3.096872162247487497e-05
2.081306227788560115e+00 1.618386178331298053e+00 3.096872162247487497e-05
2.081835279363557945e+00 1.618381450161303858e+00 3.100110575559613096e-05
2.082364166344246925e+00 1.618373730489023332e+00 3.100207267446783557e-05
2.082893755963585392e+00 1.618369241759072708e+00 3.100207267446783557e-05
2.083423615023317854e+00 1.618361515219506552e+00 3.100207267446783557e-05
2.083953309442892365e+00 1.618353143371624503e+00 3.100207267446783557e-05
2.084483707779564376e+00 1.618348467701927973e+00 3.100207625559278836e-05
2.085014376174123552e+00 1.618340889421007178e+00 3.103438623214978650e-05
2.085544879883042491e+00 1.618336242596953634e+00 3.136909269668356474e-05
2.086076088790908223e+00 1.618328177244515276e+00 3.136909269668356474e-05
2.086607568376043442e+00 1.618320143525549426e+00 3.136909269668356474e-05
2.087139318845386171e+00 1.618315786688525160e+00 3.136909623590917898e-05
2.087670904569014052e+00 1.618307785389201170e+00 3.140137506030066060e-05
2.088203197206151440e+00 1.618303056028575826e+00 3.140244632497545430e-05
2.088735761349406861e+00 1.618295205256412350e+00 3.140244278950857926e-05
2.089268160702328458e+00 1.618287172286694720e+00 3.140244278950857926e-05
2.089801268258593581e+00 1.618282814146150939e+00 3.140244632497545430e-05
2.090334647944793289e+00 1.618274520466736810e+00 3.143469090372776780e-05
2.090867862796414123e+00 1.618269778065531961e+00 3.143579635024770747e-05
2.091401787144655078e+00 1.618262234435675406e+00 3.143579281853158241e-05
2.091935984248558533e+00 1.618254020407670524e+00 3.143579635024770747e-05
2.092470454317184814e+00 1.618249504414928097e+00 3.143579635024770747e-05
2.093004759492822942e+00 1.618241591119875089e+00 3.146800675597658084e-05
2.093539775894941002e+00 1.618236807896764828e+00 3.146914631192874529e-05
2.094075065890072196e+00 1.618228835167776047e+00 3.180201060206905934e-05
2.094610190948853923e+00 1.618220796849046961e+00 3.180201060206905934e-05
2.095146028535470162e+00 1.618216135733040684e+00 3.180201409311551408e-05
2.095682140345318079e+00 1.618208130841334524e+00 3.183419224238831600e-05
2.096218087175840683e+00 1.618203408804748111e+00 3.183536402670136351e-05
2.096754747839032262e+00 1.618195371230438884e+00 3.183536402670136351e-05
2.097291683357612957e+00 1.618187483252657044e+00 3.183536053931204467e-05
2.097828893942792039e+00 1.618182820701075331e+00 3.183536402670136351e-05
2.098365939491939169e+00 1.618174758594906226e+00 3.186747714610878204e-05
2.098903700619092483e+00 1.618170094945759585e+00 3.186871389768520331e-05
2.099441737447595102e+00 1.618162058113665314e+00 3.186871389768520331e-05
2.099979609197994979e+00 1.618154198170928204e+00 3.186871041394535642e-05
2.100518197839407186e+00 1.618149506544957372e+00 3.186871389768520331e-05
2.101057062818874943e+00 1.618141455527530193e+00 3.190079344526854273e-05
2.101595762678559520e+00 1.618136473148734655e+00 3.190206370626336217e-05
2.102135180745786869e+00 1.618128437057266611e+00 3.190206370626336217e-05
2.102674875789738440e+00 1.618120709766510457e+00 3.190206370626336217e-05
2.103214848023798211e+00 1.618115791402075176e+00 3.223573749474905941e-05
2.103754655083112990e+00 1.618107802497264602e+00 3.226778246266107168e-05
2.104295182110965445e+00 1.618102809617622651e+00 3.226908644450418904e-05
2.104835986970223338e+00 1.618095081671389268e+00 3.226908644450418904e-05
2.105376626613981728e+00 1.618086881691580992e+00 3.226908300398818272e-05
2.105917987551076287e+00 1.618082087382229250e+00 3.230110176502863580e-05
2.106459626962851939e+00 1.618074067549904571e+00 3.230243533452929961e-05
2.107001101118775477e+00 1.618065867829943105e+00 3.230243189756526836e-05
2.107543297896397938e+00 1.618061519791937908e+00 3.230243533452929961e-05
2.108085773793964002e+00 1.618053147910326839e+00 3.230243533452929961e-05
2.108628529027064324e+00 1.618048506853566382e+00 3.233441763528916400e-05
2.109171118951134627e+00 1.618040169133716288e+00 3.233578416500919339e-05
2.109714433273740752e+00 1.618032135737545785e+00 3.233578416500919339e-05
2.110258027579806406e+00 1.618027141358677534e+00 3.233578759842821557e-05
2.110801456537437115e+00 1.618019415150103280e+00 3.233578759842821557e-05
2.111345611230331709e+00 1.618014799494700062e+00 3.236770264378469861e-05
2.111890046556616163e+00 1.618006437320701041e+00 3.236913636600960431e-05
2.112434316495471531e+00 1.617998404651550093e+00 3.236913636600960431e-05
2.112979313509924850e+00 1.617993580184360569e+00 3.236913636600960431e-05
2.113524591809711861e+00 1.617985376070775860e+00 3.236913979589093579e-05
2.114070151612654769e+00 1.617977500639969479e+00 3.240101513629663194e-05
2.114615545976816779e+00 1.617972706502034619e+00 3.240248850077168639e-05
2.115161669209443485e+00 1.617964336468414199e+00 3.240248850077168639e-05
2.115708074599866428e+00 1.617959437596763639e+00 3.273535508627271320e-05
2.116254314513483781e+00 1.617951399009330826e+00 3.273535508627271320e-05
2.116801284644363346e+00 1.617943092133051985e+00 3.276719944766452665e-05
2.117348537589712087e+00 1.617938419734717970e+00 3.276870378040017725e-05
2.117895625020649764e+00 1.617930045993861699e+00 3.276870378040017725e-05
2.118443444021297140e+00 1.617922175411543817e+00 3.276870039234098235e-05
2.118991546495124556e+00 1.617917035491587052e+00 3.280051915002083515e-05
2.119539932662216408e+00 1.617909507095867783e+00 3.280204903161249209e-05
2.120088153265412778e+00 1.617904513829128588e+00 3.313572658755382255e-05
2.120637107247404618e+00 1.617896477189646465e+00 3.313572658755382255e-05
2.121186345584103794e+00 1.617888103470098260e+00 3.313572658755382255e-05
2.121735418320294109e+00 1.617883172530825586e+00 3.316750789230116247e-05
2.122285225796292085e+00 1.617875173869293581e+00 3.316907440163148295e-05
2.122835318290497764e+00 1.617866800752632672e+00 3.316907440163148295e-05
2.123385245148011524e+00 1.617862155985322126e+00 3.316907774879442961e-05
2.123935908110036852e+00 1.617853782869294044e+00 3.316907774879442961e-05
2.124486856755836151e+00 1.617848784138065543e+00 3.320079368870959742e-05
2.125038091307787091e+00 1.617840690726730202e+00 3.320242884748143667e-05
2.125589160175471282e+00 1.617832481144350298e+00 3.320242550368063484e-05
2.126140966973164126e+00 1.617827834969788769e+00 3.320242884748143667e-05
2.126693060345340669e+00 1.617819462456059787e+00 3.320242884748143667e-05
2.127244987998083481e+00 1.617811162362502886e+00 3.323410627860401423e-05
2.127797654954204809e+00 1.617806533625740562e+00 3.323577654335774993e-05
2.128350609155227779e+00 1.617797999111599605e+00 3.323577988380314933e-05
2.128903397602088354e+00 1.617789482231795972e+00 3.323577654335774993e-05
2.129456926729432986e+00 1.617784827660409652e+00 3.326742555789512115e-05
2.130010743774191528e+00 1.617776555041300579e+00 3.326912418375333060e-05
2.130564848961062019e+00 1.617771406270713586e+00 3.326913085794713456e-05
2.131118788348150606e+00 1.617763372472759809e+00 3.326913085794713456e-05
2.131673470257826164e+00 1.617755001160342543e+00 3.326913085794713456e-05
2.132228440984927254e+00 1.617750088198046443e+00 3.330074483864722438e-05
2.132783245878556500e+00 1.617742074654339612e+00 3.330247843634540582e-05
2.133338794680647688e+00 1.617733703939943757e+00 3.330247843634540582e-05
2.133894632977591854e+00 1.617728715934782624e+00 3.330248177010019362e-05
2.134450305407822324e+00 1.617720844786148415e+00 3.330247843634540582e-05
2.135006723136171125e+00 1.617715735016358902e+00 3.366692725705756054e-05
2.135563431038919990e+00 1.617707043768197295e+00 3.366869475997317498e-05
2.136120429343117522e+00 1.617698827889601620e+00 3.366869146247950174e-05
2.136677261736982025e+00 1.617694078527456725e+00 3.400237328259435304e-05
